	Tweets	date	polarity
287	b'BOTTOM IN ???\nPlease Retweet if you enjoy the video!\n#bitcoin #BTC #Crypto \n@MASTERBTCLTC \n@TheCryptoZombie \n@CryptoKeysStore \n@bensemchee \n@realPoseidonLuu \n@johnkim77'	2019-12-17	0.5
288	b'Two years ago to the day...\n\nBTC $19,140\nETH $719'	2019-12-17	0.0
289	"b""Finally happy can announce that @Coinfloor will be focusing on #Bitcoin, the world's leading cryptocurrency, from the 3rd of January which is also it's 11th Anniversary!\n\n@nic__carter @Excellion @lopp @adam3us @coinscrum @saifedean @BTCVIX"""	2019-12-17	0.4
290	b'JUST IN: @Coinfloor, the U.K.\xe2\x80\x99s longest-running cryptocurrency exchange, plans to delist ether ($ETH) and bitcoin cash ($BCH) next month to focus solely on bitcoin ($BTC).\xe2\x80\xa6'	2019-12-17	0.0
291	"b""I wrote this article w longer-term position traders in mind--it's a data-driven comparison of the main $BTC deriv venues. \n\nIncludes perps funding and margin data on @BitMEXdotcom, @DeribitExchange, @Bybit_Official, @OKEx, @FTX_Official, @binance, @krakenfx"""	2019-12-17	0.16666666666666666
292	b'In this Insights article, we compare perpetual swap offerings across the entire range of crypto-native derivative exchanges and look at how they differ in terms of historical funding rates as well as maximum leverage.  @zhusu @hasufl \n\xe2\x80\xa6'	2019-12-17	0.0
293	"b""Reminder. Best time for altcoins is when $BTC reaches bottom and consolidates. Yes, I'm back. \n\nActivate notification"""	2019-12-17	0.5
294	"b""BAL REFERRAL CAMPAIGN\n\nIt's a win-win when you invite a friend to BuyAnyLight Pre IEO Sale. They get 17.5% discount, and you get up to 10% commission on your referral.\n\nUse this link to register and Invite Now! https://lnkd.in/e_Yn9XY \n\n#BAL #cryptonews #Topieo #crypto #bitcoin """	2019-12-17	0.0
295	b'OPINION: For athletes, bitcoin means economic sovereignty and self-empowerment, writes @RussellOkung, left tackle for the Los Angeles Chargers football team.'	2019-12-17	0.1
296	b'For upcoming Giveaways fill up form #800cc \nTwitter Account\nTelegram Account\nCoinomi Wallet\nBadger Wallet\nBtc Wallet\nTg group: http://t.me/Zclassic800cc \nNOTE: Please back up ur phrase. \nReferrer :  @RajeshKarwa81\n(https://forms.gle/hHymmYKdWXjJJVXEA \xe2\x80\xa6)\n\n@coinkit_ mon 0.5 50 $TZC'	2019-12-17	0.0
297	"b""That look on people's faces when you try to explain Bitcoin and tell them you are buying the dip. """	2019-12-17	0.0
298	b'JUST IN: @Coinfloor, the U.K.\xe2\x80\x99s longest-running cryptocurrency exchange, plans to delist ether ($ETH) and bitcoin cash ($BCH) next month to focus solely on bitcoin ($BTC).\n\nReport by @IanAllison123 http://ow.ly/HPA550xBZID '	2019-12-17	0.0
299	b'My 2019 Bitcoin highlights\n\n1. People actively #stackingsats \n\n2. Growth of LN and several user friendly node options available\n\n3. The Little Bitcoin Book @LittleBitcoinBk, the first book with extreme nocoiner-to-bitcoiner conversion success'	2019-12-17	0.10989583333333333
300	b'$Nano at $0.68, $10 or $59? Still the best decentralized digital cash on the planet.\nNothing has changed but the whale manipulated Bitcoin price.\n#accumulate strong  \n\n#superior #money #digital #cash #cryptocurrency'	2019-12-17	0.42666666666666664
301	"b""On January 1st, if you:\n\nput $1,000 into $BTC, it's now $1,860 (+86%)\nput $1,000 into top 10, it's now $968 (-3%)\nput $1,000 into top 20, it's now $908 (-9%)\nput $1,000 into top 30, it's now $975 (-2%)\nput $1,000 into top 50, it's now $898 (-10%)"""	2019-12-17	0.5
302	"b""If you bought a $200 in #Bitcoin years ago you would be a #millionaire. Right now with $670 you can buy a million APOLLO. If it hits $1 in the years to come you're a millionaire.\n\n#apollocurrency #crypto #investors #business #greece #egypt #dubai #bitcoin #bax #tech #eth"""	2019-12-17	0.2857142857142857
303	b'How Jack Dorsey\xe2\x80\x99s Move To Africa in 2020 Will Affect Bitcoin Reach #Bitcoin #Cryptocurrency by @kaltoro_ @FomoHunt $Crypto $BTC'	2019-12-17	0.0
304	"b""Bitstamp has risen to the 3rd place on XRPCharts\n\nBistamp's XRP / USD pair volume is higher than Binance's XRP / BTC pair\n\nThe change in money flow is likely to progress further due to the increased use of ODL and the sluggish market """	2019-12-17	0.025
305	b'ODL\xe5\x8f\x96\xe5\xbc\x95\xe6\x89\x80Bitstamp\xef\xbc\x8898%\xe3\x81\x8c\xe6\xb3\x95\xe5\xae\x9a\xe9\x80\x9a\xe8\xb2\xa8\xef\xbc\x89\xe3\x81\x8cXRPCharts\xe4\xb8\x8a\xe3\x81\xa73\xe4\xbd\x8d\xe3\x81\xbe\xe3\x81\xa7\xe6\xb5\xae\xe4\xb8\x8a\n\n\xe6\x9b\xb4\xe3\x81\xabBistamp\xe3\x81\xaeXRP/USD\xe3\x83\x9a\xe3\x82\xa2\xe3\x81\xae\xe5\x8f\x96\xe5\xbc\x95\xe9\xab\x98\xe3\x81\xaf\xe3\x80\x81Binance\xe3\x81\xae\xe2\x80\xa6'	2019-12-17	0.0
306	b'An interesting read about 2020 #crypto trends by @christinacomben in @CoinRivet \n\nRead the full article here:  https://coinrivet.com/top-five-crypto-trends-2020/ \xe2\x80\xa6\n\n$BTC $NEX #Nash $KMD @KomodoPlatform @KomodoPioneers $NEO $ETH #DeFi @0xca333 @satindergrewal'	2019-12-17	0.425
307	b'Getting paid in bitcoin, forgetting to sell, and watching the value you of your work drop 10% overnight >>>>>'	2019-12-17	0.0
308	b'Bitcoin is coming and there\xe2\x80\x99s nothing you can do to stop it.'	2019-12-17	0.0
309	b'Always bullish on Bitcoin, but it\xe2\x80\x99s extra intense now. Air is thick with fumes of rocket fuel.'	2019-12-17	-0.03333333333333335
310	"b""New all time high in the Open Interest for Bakkt's BTC Futures. """	2019-12-17	0.0987878787878788
311	"b""Great article by @LucasNuzzi overviewing the major developments going on in Bitcoin!\n\nWorth noting on Stratum V2: It could gain adoption relatively quickly, as it's incentivized by improved efficiency (i.e.  costs) and security (i.e.  risk of losses)."""	2019-12-17	0.37786458333333334
312	"b""How the Fed's $400 billion cash injection will affect #Bitcoin """	2019-12-17	0.0
313	b'Bitcoin has dropped to three-week lows and risks a deeper slide, but longs are being placed in record numbers on Bitfinex.\n\nReport by @godbole17 http://ow.ly/wMug50xBWoz \n\n$BTC'	2019-12-17	0.0
314	b'Bitcoin price? It\xe2\x80\x99s Bitcoin halving internet users want to know about '	2019-12-17	0.0
315	b'Indeed. @beamprivacy just enabled Atomic Swaps and decentralised market place with Bitcoin, Litecoin and QTUM. In the future, submarine swaps with LN for almost immediate atomic swapping will be available. '	2019-12-17	0.2
316	b'A great thread discussing some of the privacy trade offs.\n\nOf course, there is also the trade off over time with what is available when because of user time preference. What privacy options are available\xe2\x80\xa6'	2019-12-17	0.6000000000000001
317	"b""Thank you @justinsuntron & @Tronfoundation for awarding @TronWalletMe's production of 388k blocks on #TRON w/ 2.99 million #TRX\n\nAs SR, we:\n Reward voters w/ 80% TRX\n  Provide the most used mobile TRON wallet\n Bringing #Bitcoin & other #crypto to TRON ecosystem\n Educate"""	2019-12-17	0.1875
318	b'#Bitcoin will disrupt 50 industries: @PanteraCapital CEO'	2019-12-17	0.0
319	"b""Going to be interesting to see what dipping below the breakeven cost for the S17 will have on the market.\n\nWhat's miner capitulation going to look like for $btc? """	2019-12-17	0.5
320	b'$BTC \n\nBreakeven cost for Antminer S17,  elec. and others 12cents/Kwh. '	2019-12-17	0.0
321	b'Can we stop reference Bitcoin projects as fintech?!\n\nIts Freedom tech. Thank you!'	2019-12-17	0.0
322	b'14 bitcoin options traded on Bakkt since launch on the 9th of December including one block trade of 10 Jan20 8,000 calls '	2019-12-17	0.0
323	"b""$BTC $BTCUSD #Bitcoin \n\nOne week later and it's happening\n\n#Crypto"""	2019-12-17	0.0
324	b'Bitcoin is \xe2\x80\x98winning;\xe2\x80\x99 currency without government is \xe2\x80\x98great,\xe2\x80\x99 says Nassim Taleb\n@nntaleb'	2019-12-17	0.65
325	b'DigiFinex is listing @CoinDoch (DCH) with 50,000 DCH giveaway! Details: https://www.digifinex.com/en-ww/notice/664 \xe2\x80\xa6\n \n\xe2\x9c\xa6DCH deposit & withdrawal opens: 18 Dec, 2019 18:00 (GMT+8)\n\xe2\x9c\xa6DCH trade opens: 19 Dec, 18:00 \n\xe2\x9c\xa6DCH trading pair: DCH/USDT, DCH/BTC '	2019-12-17	0.0
326	b'Btc is definitely not sustainable, but XRP is.\nThe world deserved XRP.\nNow you have to wait until the switch is pulled.\nHave faith sooner or later it will happen.\nShane Ellis where are you?\n\n#xrpcommunity \n#XRPTHESTANDARD\n#XRPUSD \n#XRP\n#BTC '	2019-12-17	0.0
327	b'Congratulations Nexus blockchain on mining its 3 millionth block! \n@NexusOfficial \n$NXS #NXS #fintech #cryptocurrency #bitcoin \n@coinkit_ mon 0.2 100 NXS'	2019-12-17	0.0
328	"b""LIKE/RETWEET FOR CHANCE TO WIN 5000 $XVG IN 2 DAYS!\n\n#OnlineCasino #crypto #massadoption has already happened, as deposits/withdraws are easier with #cryptocurrency\n\nPlay Tiger's Claw free here: https://www.playhubcasino.com/game/508/tigers-claw?mode=fun?affid=237576&camp=DEFAULT \xe2\x80\xa6\n\nOr play for real with #btc, #xvg, #ltc, #eth, #bch, and more"""	2019-12-17	0.5249999999999999
329	b'Discussing possible improvements to the script language in #BitcoinCash\n\nBitcoin Cash Developer Script meeting video now available on https://www.thefutureofbitcoin.cash/development-meetings \xe2\x80\xa6 and https://youtu.be/o6Wm9KIBs-c \n#BCH'	2019-12-17	0.2
330	b'Dollar infinite\n\nBitcoin not infinite\n\nNumber goes up'	2019-12-17	0.0
331	"b""#BTC is NOT #Bitcoin. BTC is an airdropped shitcoin that has removed the chain of signatures required to define itself as Bitcoin. It no longer adheres to Satoshi's Whitepaper. BTC advocates are scammers & want to dump their bags. #BitcoinSV is Bitcoin. #BSV."""	2019-12-17	0.0
332	b'Why would anyone buy #BTC right now? They screwed up the original protocol and limited it to tiny blocks, removed opcodes and zero-confirmation transactions. #BTC is not #Bitcoin. #BSV is the Bitcoin I invested in 7 years ago.'	2019-12-17	0.14732142857142858
333	b'BOOM\nTrading activity for #XRP out performs #BTC on @coinbase! LK'	2019-12-17	0.0
334	b'Do you think there is a possibility for #Bitcoin to have an extended Downtrend with new all time lows since 2018? \n\n@coinkit_ mon 1 200 $DGB'	2019-12-17	0.13636363636363635
335	"b""TODAY'S THE DAY! \n\nWatch our first CoinGeek Originals documentary featuring the first  @CambrianSv  Bootcamp in #Bali!  \n\nShowing December 17 at 1 p.m. GMT, 8 a.m. EST!  http://socsi.in/eqsRf  \n\n#BitcoinSV #BSV #Bitcoin"""	2019-12-17	0.21354166666666666
336	b'#BTC 14 miners\n#BSV 14 miners\n\nWhere are the ones that said #BSV mining is centralized?\n\n#BSV is #Bitcoin. Get ready. '	2019-12-17	0.2
337	b'BTC is $6k, nice time to buy \n\n<this is not financial advice and I own BTC myself>'	2019-12-17	0.39999999999999997
338	b'The #Skywallet HDK is to build capability into Skywallet to support #cryptocurrencies beyond #Skycoin and Skycoin #CoinHours.\n#Developers can use the HDK to create additional #programs that may run on Skywallet.\n\nhttps://store.skycoin.com/products/skywallet-hdk \xe2\x80\xa6\n\nGet #coding!\n\n#Bitcoin $BTC $ETH $LTC $EOS'	2019-12-17	0.0
339	b'#Bitcoin Suddenly Dives Below $7,000 As #Crypto Markets Lose Billions via @ForbesCrypto'	2019-12-17	0.0
340	b'Day 6 of our 12 Days of Christmas giveaway has begun \n\nIf you need a quick and easy $XSN wallet address then head on over to http://www.stakenet.io  to grab one from our Cloud site \n\n#LightningNetwork #Bitcoin #Altcoins #Masternodes'	2019-12-17	0.3833333333333333
341	b'Staking is weird. None of this is real. All interest is paid in the underlying asset which could easily drop 90% over the year.\n\nStaking will only take off when it can be applied to $ETH or $BTC where the returns are sound. '	2019-12-17	0.10666666666666669
342	b'#FinTech and the transformation of the #financialindustry\n\n#insurtech #bitcoin #blockchain #roboadvisor #innovation @SpirosMargaris @jblefevre60 @pierrepinna @sallyeaves @HaroldSinnott @mvollmer1 @psb_dc @horstwilmes @natashakyp @TunstallAsc @andy_lucerne\n\nhttp://bit.ly/2BhS751 '	2019-12-17	0.0
343	"b""$BTC \n\nNo change in thoughts.\n\nBull defending $6846.\n\nThough my bias is still bearish I wouldn't be surprised to see a small spike up to stop hunt bears before further continuation. """	2019-12-17	-0.049999999999999996
344	b'$BTC\n\n- Key resistances: $7019 $7300\xe2\x80\xa6'	2019-12-17	0.0
345	b'Exactly 2 years ago today, the #Bitcoin price hit its $19,931 all-time-high.\n\nExactly 1 year ago today, the #BTC price was $3,245, very close to the bottom.\n\nDecember seems to be a significant month for Bitcoin!  '	2019-12-17	0.2921875
346	b'Believe me when I say this, @FintruX is bringing a revolutionary platform to the #fintech market. \n\nPerfect way of integrating #blockchain.\n\nIn love with this COMPANY \n$FTX #SME #Finance #lending #crypto #erc20 #eth #btc #funding'	2019-12-17	0.75
347	b'Day 1 - So what makes #TruX so special for businesses?  Our platform enables...\n\n Always-live source of truth w TRUST PROFILE\n\xe2\x80\xa6'	2019-12-17	0.35714285714285715
348	"b""After the coordinated leveraged short attack against the #MaticNetwork price,  a video of @cz_binance was released explaining the attack. Most people don't have access to this video,  but I  do . Best wishes everyone ! #Crypto #Bitcoin #neverdoubtmatic"""	2019-12-17	0.5
349	b'When I started my @BitcoinundCo_ podcast in 2018, I thought it will be about BTC and other coins. Soon after, while doing first interviews with @saifedean @aantonop I realized that only one coin has the properties to change the world for better. This is why it is @bitcoinonly_'	2019-12-17	0.15625
350	"b""Energy Value Oscillator.\n\nBitcoin's price as a percentage of its Energy Value.\n\n2019 looks VERY similar to the starting characteristics of prior bull runs.\n\nJust need to see that uptick in Hash Rates  """	2019-12-17	0.0
351	b'Do you think you have the next great #BSV project? Let us help you in securing that investment!  http://socsi.in/UwEaG  \n\n#Bitcoin #BitcoinSV #PitchDay'	2019-12-17	0.5
352	b'#Bitcoin stock to flow model live chart \n\nhttps://digitalik.net/btc '	2019-12-17	0.13636363636363635
353	"b""The #BTC price dropped below $7000 today  Hopefully we see a recovery soon. Here's an updated BTC Mining Hardware Break-Even Price chart for your convenience, don't forget you can use our Mobile App to get this data in real-time!  """	2019-12-17	0.0
354	b'500 $TRX #TRON #Crypto Giveaway\n\n  One winner will be picked in 7 days\n\nSteps \n Follow @NSapProductions & us\n Like & RT this\n\n#CryptoAdventure #SaveSmart #DreamBig #giveaway #TRX #BTC #freecoins #Airdrop'	2019-12-17	0.0
355	b'What does this puzzle stand for? Follow us + RT + @ 3 friends with the answer \n\n-1st  to find the solve it wins a $100 trading bonus!\n-3 more random participants will receive $50 each!\n\nGood luck!\n\n#Crypto #Trading #BTC #Bitcoin #Ripple #Giveaway #800cc #GiveawayAlert #gift'	2019-12-17	0.28125
356	b'A few days ago, we wrote about @SDinwiddie_25 and other athletes involved in #Crypto. Here\xe2\x80\x99s a clip about his personal #blockchain vision. Have a , this is  #Fintech #Finance #Bitcoin #DeFi'	2019-12-17	-0.10833333333333334
357	b'Spencer Dinwiddie (@SDinwiddie_25) gives @RealJayWilliams the breakdown on his shoe business, his Bitcoin aspirations, his NBA/@BrooklynNets journey and more. \n\n\xe2\x80\xa6'	2019-12-17	0.5
358	b'Follow everyone who likes this'	2019-12-17	0.0
359	b'$PIC is really moving now!\n\nwe are happy to get this opportunity! and look forward to the future\n\n#proud of our #community ! and #investors  loyal believers\n\n#picarmy #traders #masternodes #btc #ETH @AltmarketsEX @BitHostOfficial @CryptoWendyO \n#CryptoNews http://www.pictureex.com '	2019-12-17	0.5166666666666667
360	b'Our Meetup was a success!!! \n\nA sneak peek from the just concluded Telos4africa meetup.\n Full video coming soon \n\nKindly subscribe to our channels for more Telos Africa contents.\n\nWatch here  \nhttps://youtu.be/puF4VAlsptg \n\n#Rt #bitcoin #blockchain #TelosAfrica2019 @Telos4africa'	2019-12-17	0.508984375
361	b'Below is the answers to the @Conste11ation x @quant_network partnership quiz\n\nCongrats to the 3 winners all prizes have been sent, check the answers below to see how you went \n\n$dag $qnt $olt $rlc $snx $tomo $coti $perl $ocean #Crypto #cryptocurrency #bitcoin #BTC #DataScience'	2019-12-17	0.0
362	"b""Thanks to 3'000 followers\n\nAs promised\n10'000 #satoshi #bitcoin #giveaway for the #LightningNetwork!\n\n10x1'000 #satoshi to win!\n\nLike & Retweet+Tag 3 friends\nFollow @Bitsahara\nFollow @TRONbirdApp\nFollow: @BitsaharaFund\n\nShare the #love everyone!\n@IrishGirlCrypt1"""	2019-12-17	0.625
363	b' $BTC mega fractal alert  \n\n\n2011: led to accumulation and bull cycle\n\n2014: led to bear market\n\n2019: ???\n\nThe only thing which happened both time is that price went below the \xe2\x80\x9cfloor\xe2\x80\x9d ($6k now)\n\n '	2019-12-17	0.0
364	"b""As my P**P*l is dead and won't let me set up another...\n\nHere are my crypto links:\nBitcoin: 3HNUaU5dhx8WDkKzqR2JaG1eDrzxwAGP1F\n\nEthereum: 0x153A7F699862463354ad0c988B3b51B4467237Ae\n\nLitecoin: MJo2N6wB1zV9LgMmwYjrpTxoUcHcsTQ8Gw\n\nFindom financialdomination """	2019-12-17	-0.2
365	b'Good Morning from cold Germany   I still miss #thailand #uk #sweden and #denmark in the list of international @linkupfounders.\nIf you\xe2\x80\x99re from there chat with @bitcoin_clara to build up your platform today! . #startup #cryptocurrency #bitcoin\n\n@coinkit_  mon 0.1 50 $DGB'	2019-12-17	0.033333333333333326
366	"b""Binance currently has a withdrawal limit of 2 BTC (~$14,000), for which it doesn't require KYC. If it's less than 2 BTC, it only requires KYC if there is suspected fraudulent activity, The EU will explicitly not allow that and Binance is based in the EU. Something to watch"""	2019-12-17	-0.05555555555555555
367	b'No excuses! #bitcoin '	2019-12-17	0.0
368	"b""Yeah! Next 5'000 #satoshi #bitcoin #giveaway for the #bitcoin #LightningNetwork!\n\n5x1'000 #satoshi to win!\n\nLike & Retweet+Tag 3 friends\nFollow @Bitsahara\nFollow @TRONbirdApp\nFollow: @BitsaharaFund \n\nGo #Crypto go! Share the #love!\n#blockchain"""	2019-12-17	0.5416666666666666
369	"b""Still not sure why everyone is losing their heads over a 3% move to the downside. Bitcoin's volatility is quite well known, especially in the short term things can get pretty bump. Long term outlook has not changed."""	2019-12-17	-0.01
370	b'#Infographic : #blockchain tech finds roots dating back to the 1940s \nhttp://bit.ly/2qEbZXN  via @MikeQuindazzi\ncc @wef \n\n #PwC #cryptocurrency #fintech #defstar5 #payments #smartcontracts #bitcoin '	2019-12-17	0.0
371	"b""Have you maked your calendar already? It's the first ever Blockchain developers conference In Africa and it will be in Nigeria #OneBlock2020 #aeternity #blockchain #startups #cryptocurrency #blockchainentrepreneur #bitcoin #Africa #Nigeria #Kano #blockchaintechnology #blockstack"""	2019-12-17	0.25
372	b'#KuCoin Weekly Report #67 - 12/16/2019\n\n1. New Listing: Newscrypto (NWC) @NwcPublic \n2. OTC Desk for Indonesia  \n3. KuMEX Adds Support for French\n4. KuMEX Releases Bitcoin Delivery Contract XBTMM20\n\n#BUIDL #MoreToCome\n\nFull Report'	2019-12-17	0.1621212121212121
373	b'For newbies - BitcoinCash is not Bitcoin!'	2019-12-17	0.0
374	b'Care about free speech and civil liberties? It\xe2\x80\x99s time to consider how Bitcoin may help protect them in the digital age. \n\nI unpack this and more in my @Quillette essay on how we can fight for our rights in an increasingly cashless world.'	2019-12-17	0.3
375	b'How Bitcoin Can Protect Free Speech in the Digital Age | @gladstein https://quillette.com/2019/12/17/how-bitcoin-can-protect-free-speech-in-the-digital-age/ \xe2\x80\xa6'	2019-12-17	0.2
376	"b""Searches for 'Bitcoin halving' since the Genesis Block """	2019-12-17	0.0
377	b'79 Bitcoins\n- Your age\n+ 40 Bitcoins\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\nIs your year of birth\n\nDrop us a comment if it\xe2\x80\x99s correct \n\n#cryptohumor #bitcoin #btc '	2019-12-17	0.0
378	"b""Increase in 'Bitcoin halving' started a lot earlier this cycle ... should peak a lot higher too\n\nTick tock """	2019-12-17	0.125
379	"b'Searches for ""Bitcoin Halving"" - Google Trends: '"	2019-12-17	0.0
380	b'Thought Bitcoin was dead? - Think again! Amber makes investing in Bitcoin easy. Download Amber today. #stackingsats #investanywhere - http://link.getamber.io '	2019-12-17	0.09166666666666667
381	b'#_unwriter A new Bitcoin SV project has been added to the BSV/DEVS directory! '	2019-12-17	0.17045454545454544
382	b'#CT_index Provided by Cointelegraph \nBTC - https://goo.gl/PUeVPn \nETH - https://goo.gl/zvFCvS '	2019-12-17	0.0
383	"b""Don't you just love the smell of +200% in the morning? \n\nThe good thing about ultra low cap coins is, that they dont always obey mother #bitcoin.\n\n@ex_picture has a very nice #community and with the new management, they seems quite optimistic for the future.\n\n#Crypto $btc $pic"""	2019-12-17	0.3527272727272727
384	b'On this day 2 years ago bitcoin hit all time high..\n\nBest Christmas ever! '	2019-12-17	0.58
385	b'Exactly 4,000 days since Satoshi mined the first bitcoin block.'	2019-12-17	0.25
386	"b""Today is - Dec-17th. CME's TWO years anniversary!!\n\nFACT - Bitcoin is great, but it's enemy has greater power than Bitcoin today\n\nAll I can say is - Learn & Respect the Enemy! Never underestimate warnings!\n\nI hope tomorrow will be different!! """	2019-12-17	0.5270833333333333
387	b'\xe2\x80\x9cWhat Do Women Want? More Educational Materials Before Investing in Bitcoin - CoinDesk.\xe2\x80\x9d At a time when journalism faces such a deep financial crisis how heartening that there\xe2\x80\x99s still a market for....utter crypto drivel '	2019-12-17	0.15
388	b'I had an argument with a BTC Maxi some time ago that said we were in a bull market even though I pushed to say we were in a bear market still. He claimed BTC would never go below 7k again. \n\nSometimes patience is all you need to be right. \n#xrpthestandard \n#xrps day will come.'	2019-12-17	0.2857142857142857
389	b'Invest on Bitcoin  today for the future of your Crypto currency. You can double up, invest and trade to earn profit from every trade you made. Make investments with the right platform. Invest Today In The Technology Of Tomorrow! \nSee link\nvisit now http://arciris.org '	2019-12-17	0.11904761904761903
390	"b""This week I'm following my friend @CaitlinLong_ who has done amazing work trying to improve the regulatory environment for #Bitcoin in America, starting with the great state of Wyoming.\n\nFollow her!"""	2019-12-17	0.4
391	b'#XRPCommunity \n\nThis ratio is what disturbs me:\n\n$6875 : $0,1970\n\n#BTC has a long way down, very long! \n\nThe utility of any asset, will show its rock bottom price - way before \xe2\x80\x9cproduction cost\xe2\x80\x9d price. This is what makes it decouple, from speculation and real-use case.\n\n#0Doubt'	2019-12-17	-0.09560185185185187
392	b'Creamcoin [CRM] #mining\nhttps://creamcoin.com/how-to-mine-creamcoin/ \xe2\x80\xa6\n#creamcoin #bitcoin #litecoin #ethereum #blockchain #exchange #btc #cryptocurrency #investing'	2019-12-17	0.0
393	b'Today we haven`t too many cryptocurrencies green coloured. There is so many blood... Guess what... #safex is green.  $sfx #SafexCash #twm #cryptocurrency #bitcoin #altcoin #cpumining @RudnikSafex #blockchain @tradexcalibra'	2019-12-17	0.15000000000000002
394	"b""Just rewatched The Matrix since I've been into bitcoin in a deepn deep way.\n\nIts amazing."""	2019-12-17	0.30000000000000004
395	b'When bitcoin goes to zero, \n\nwill you still hang out in CT? '	2019-12-17	0.0
396	"b'Craig had the audacity to copy and paste an entire unrelated paper without citation into the paper he submitted under the CNAM letterhead to a conference as ""proof"" Bitcoin Script is Turing Complete. That risks expulsion from CNAM. Plagiarising ""Hello World"" risks nothing. '"	2019-12-17	0.05
397	"b'Under-appreciated observation. When history is written the trolling will all be chronicled because it\'s so damn entertaining. Imagine being so dense you believe CSW would plagiarize an assembly language ""hello world"" program to establish technical bona fides. Hilarious.'"	2019-12-17	0.3333333333333333
398	b'Slightest $BTC recovery and $XTZ will hit a new ATH @tezos '	2019-12-17	0.13636363636363635
399	"b""Bitcoin Volatility To Drop in 2020; USD 10K - 'Just a Matter of Time' https://cryptonews.com/news/bitcoin-volatility-to-drop-in-2020-usd-10k-just-a-matter-of-5265.htm \xe2\x80\xa6"""	2019-12-17	0.0
400	b'bitcoin has failed to be a p2p cash. it is losing SoV status to ethereum based assets. the meme of digital gold is still kinda there. boomers like gold.'	2019-12-17	-0.25
401	b'Merry christmas to every Apollonaut on the planet.\n\n@ApolloCurrency is a great choice do your research and join us.\n\nNext year will be massive\n\n#BTC #ETH #XRP #MKR #BNB #BCH #USDT #LTC #EOS #BSV #ADA #VET #XMR #DASH #Crypto'	2019-12-17	0.26666666666666666
402	b'lmao people really think they are smarter than Gavin.\n\nhttp://gavinandresen.ninja/  \nI believe Craig Steven Wright is the person who invented #Bitcoin.  \nhttps://www.bbc.com/news/av/technology-36185273/bitcoin-scientist-gavin-andresen-backs-founder-s-claim \xe2\x80\xa6\n\n$BSV #BitcoinSV'	2019-12-17	0.4
403	"b""$XTZ\n\nI'm honestly shocked at how well Tezos is performing..\n\nI don't like being in coins that are shilled across the board but this feels like being in $LINK at 40 cents or whatever it was on Binance before it started going nuts.\n\nConsistent strength vs BTC is huge for an ALT."""	2019-12-17	-0.016666666666666625
404	b'Lots of capitulation candles today... Big move from $BTC coming soon?'	2019-12-17	0.0
405	b'Giveaway Time\n\n5 XRP Each to 4 Winners\n\nFollow them\n@LinkupGemini\n@linkupfounders\n@bitcoin_clara\n\nLike & RT This Tweet\n\nComment Proof that you Follow them\n\nTag 5 Friends \n\nEnds December 19, 2019\n9PM Philippines Time'	2019-12-17	0.0
406	b'If you understand why bitcoin & litecoin have value then you should be jumping for joy that you can buy more at these prices. It\xe2\x80\x99s so quiet on twitter. There are a few of us who know today doesn\xe2\x80\x99t happen very often \n \nInvesting is understanding the fundamentals & buy best value '	2019-12-17	0.3833333333333333
407	"b""haven't fomo'd into casinocoin yet? stop hodling your other coins and get in now, cammeghs token is LIVE and using csc as gas right this second. Today it was launched on one wheel, tomorrow who knows, next week maybe thousands? #casinocoin #csc #ltc #xrp #btc """	2019-12-17	0.05941558441558441
408	b'The wheel is in play... Cammegh is the first live casino equipment manufacturer in the world to be adding game results to the block-chain in real-time #CSC #Cammegh #blockchaintechnology '	2019-12-17	-0.0045454545454545565
409	b'It was two years ago today, that Bitcoin price reached its all-time high value of $20,000, and just one year ago that it reached its current bear market low of $3,100.'	2019-12-17	0.05333333333333334
410	b'Couldn\xe2\x80\x99t help but laugh '	2019-12-17	0.3
411	"b'At @advbitcoin my topic will be ""About bridging the knowledge boundaries in Bitcoin"". While you know BTCPayServer, the app, the docker deploy which allow easy deployment is a different beast. It is about bridging knowledge boundaries. This will be more an abstract than tech talk.'"	2019-12-17	0.3111111111111111
412	b'If you want me to receive 100% of your tribute- Send cash or Bitcoin\n\nIf you want me to receive 90% of your tribute- Kinkbomb\n\nIf you want me to receive a large portion of your tribute- Use IWC or C4S\n\nIf you want me to receive a tiny fraction of your tribute- use Niteflirt'	2019-12-17	0.10714285714285714
413	b'FWN26\n\n\xe2\x80\x98It Needs to Look Real\xe2\x80\x99: The Bitcoin Scam That Took Buyers for a $722M Ride\n\nKlobuchar Stakes Her 2020 Candidacy on a Narrow Path in Iowa\nMN senator hopes a top-three showing will give momentum\n\nStacey Abrams group files emergency motion to stop GA voting roll purge pic.twitter.com/ENGYgddnwd'	2019-12-17	0.0
414	b'What will #Bitcoin hit next?'	2019-12-17	0.0
415	b'Great time to buy bitcoin right now since the price is going to shit \n\nTerrible time to be a bitcoin maximalist\n\ntears and hurt feelings and HODL'	2019-12-17	-0.028571428571428525
416	"b'""Exercise caution when banks and governments say that Bitcoin is dangerous because it makes it harder for them to monitor your activity. After all, the average person\xe2\x80\x99s daily transactions were, until very recently, private, and that was normal.""'"	2019-12-17	-0.11666666666666665
