	Tweets	date	polarity
255	b'EVEO 6th country listing\n\nListing complete\n\n\xe2\x96\xa0Date\xe2\x96\xa0Nov.22 2019 12UTC.(PM9 JST)\n\xe2\x96\xa0Pair\xe2\x96\xa0BTC/ETH/USD/JPY/RUB\nfeature\n\nReference for new registration\xe2\x86\x93\nhttps://ameblo.jp/takasunege/entry-12545734098.html \xe2\x80\xa6\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttps://crex24.com/?refid=2t79vdhe18qaa6drdvuj \xe2\x80\xa6\n\n#CREX #EVERYPROJECT'	2019-12-01	0.11818181818181818
256	b'Looking to profit by Bitcoin?\n\nThe most straightforward path to satoshis lies in building useful machines,\n\nand tools like Matter Cloud greatly simplify development for your team.\n\nWe build with MatterCloud at Anypay, simply fantastic service.\n\n#apis #bitcoin #code #devs #profit'	2019-12-01	0.475
257	b'New Javascript SDK launched:\n\nhttps://github.com/MatterCloud/mattercloudjs \xe2\x80\xa6\xe2\x80\xa6'	2019-12-01	0.13636363636363635
258	b'Good part of this drop; another CME gap is created to the upside. \n\n$BTC'	2019-12-01	0.7
259	b'Show some love to a very wise veteran of BTC @jane_Eberz1 give her a follow and view her blog. Thank you all many Blessings appreciate all of you. '	2019-12-01	0.4775
260	b'#Paid jobs in $BTC $ETH $XRP \n\n1. U are living in #Algeria #Brazil #Ethiopia #Haiti #Korea #Japan #China #Mandarin #Morocco #Russia #LATAM #SouthLatinAmerica #Tunisia #Thailand #Ukraine?\n\n2. U Want to promote a #crypto #startup with a new Twitter account? \n\nDM \n@Bitcoin_Clara'	2019-12-01	0.13636363636363635
261	b'#Paid jobs in $BTC $ETH $XRP \n\n1. U are living in #Algeria #Brazil #Ethiopia #Haiti #Korea #Japan #China #Mandarin #Morocco #Russia #LATAM #SouthLatinAmerica #Tunisia #Thailand #Ukraine?\n\n2. U Want to promote a #crypto #startup with a new Twitter account? \n\nDM @Bitcoin_Clara'	2019-12-01	0.13636363636363635
262	b'#Bitcoin completely the cup and handle we mentionef a couple days ago. Trading this up to $9000 target with a tight stop loss in case of invalidation.\n\nSentiment is too bearish. Whales will pump it up imo.\n\n$BTC #cupandhandle'	2019-12-01	-0.039285714285714285
263	b'Buying opportunity ? #BTC #Bitcoin ?'	2019-12-01	0.0
264	"b""Do you guys think Hal Finney was Satoshi Nakamoto? \n\nEasy to explain why his 1 million or so bitcoin hasn't been sold if he isn't alive. """	2019-12-01	0.26666666666666666
265	b'#CT_index Provided by Cointelegraph \nBTC - https://goo.gl/PUeVPn \nETH - https://goo.gl/zvFCvS '	2019-12-01	0.0
266	b'Guy: Didi, you daily spend your #bitcoin. This could be expensive spendings in the future!\n\nMe: If you\xe2\x80\x99re all-in and don\xe2\x80\x99t have another way of spending, exchanging btc to fiat is more expensive then spending btc direct! And by spending #btc you support the community \n\n#btclife'	2019-12-01	-0.0625
267	b'Bitcoin is the past. Bytecoin is the present. WillBiteCoin is the future.'	2019-12-01	-0.08333333333333333
268	b'It\xe2\x80\x99s interesting what banks will do to in the face of a potential fiat collapse. I wouldn\xe2\x80\x99t store any Bitcoin at a bank, but I\xe2\x80\x99m sure many norms would. '	2019-12-01	0.375
269	b'What happened in the last couple of days was nothing but noise. $BTC still looks EXTREMELY bearish. '	2019-12-01	-0.0625
270	b'1 month left for this decade to end. \n\nBitcoin was formed in this decade. \n\nIt went onto have a market cap of around $184,357,666,577 (as of today)\n\nThis is just the beginning\n\nImagine what $BTC will do in the next 10 year \n\nBuy BTC \nLong Bitcoin, Short the banks.'	2019-12-01	-0.0125
271	b'People starting to re-think post hoc the idea of a longer cycle now that BTC has stayed at lower levels for a couple of years since the 2017 peak. Had this in mind a year ago at the bottom... '	2019-12-01	0.0
272	"b""The road to 500K and price stability.\n\nWhen peaks are 'stepped', they meet on the logarithmic growth curve.\xe2\x80\xa6"""	2019-12-01	0.0
273	"b'#BITCOIN | $BTC\n\nStopped out the moment it simultaneously broke:\n\n- support of cloud\n- support of wedge\n- 0.236 of structure\n\nClear change in short term bias \n\n--\n\nWill love to long 0.786, as that would cover gap and potentially mark HL of overal ""bullish"" structure '"	2019-12-01	0.10999999999999999
274	b'I absolutely love what we do at @Ballstocancer and I love our ball. I just wish these beautiful pair were still here to see it. My Dad was my reason for BTC after he was ravaged by cancer. My Mom was never the same, if you could die from a broken heart she did. #ProudSon'	2019-12-01	0.29000000000000004
275	b'Had an outstanding time in North Korea \n\nGenuinely surprised from how knowledgeable our friend Kim Jong-Un is about #bitcoin and all of the advantages it can provide to thier local economy.\n\nA pitty @virgilgr missed his plane, luckily @VitalikButerin was there - what a blast!'	2019-12-01	0.25416666666666665
276	"b""I've reached my sat stacking goals and yet I keep buying these bitcoin sales.\n\nPassed up buying a note 10+ and bought bitcoin instead today. """	2019-12-01	0.0
277	b'Its kinda tight but i love it\n\nThank you @bitcoin_dad \n\n@shitcointalk\n\n#ShitcointalkSwag pic.twitter.com/Am7ztd3Sul'	2019-12-01	0.1607142857142857
278	b'I sent someone #bitcoin from #moneybutton to #handcash and there is a $10 difference. Is that normal? Can anyone help me translate #whatsonchain #bsv'	2019-12-01	0.15
279	b'The 4 Possible Scenarios For #Bitcoin In The Long Term\n\n#fintech #blockchain #cryptocurrencies #VC @jblefevre60 @guzmand @SpirosMargaris @dinisguarda @Stevewal63 @AntonioSelas @luc_schuurmans @Salz_Er @schimmelrob @charliehalkett @pierrepinna \n\nhttp://bit.ly/2OuyTOd '	2019-12-01	-0.025
280	b'#BITCOIN IS SO SEXY  pic.twitter.com/hsYy8dS8Oy'	2019-12-01	0.5
281	b'You can purchase BTC and other cryptocurrencies through Rain, and them send them to your Binance account to trade.\n\nOnce you earn a profit from trading, you can send BTC back to Rain, sell, and withdraw to your bank account.\n\nWithdrawals take 1-4 days to reach your bank account.'	2019-12-01	-0.0625
282	b'love to see this, and it pick the right body (the white lady) to announce it'	2019-12-01	0.2619047619047619
283	b'Kejadian di salah satu pantai muara badak seorang penonton kesurupan mungkin LELUHUR ingin sekali ikut menari.\xe2\x80\xa6'	2019-12-01	0.0
284	b'Daily time frame:\n\xe2\x80\x93 a bearish crossover on Stochastic RSI in the overbought area has almost formed; check, how price reacted to that before\n\xe2\x80\x93 RSI got rejected from the resistance trend line\n\xe2\x80\x93 price got rejected from Bollinger Bands base line\n\xe2\x80\x93 7850$ S/R flip\n#bitcoin $BTC $BTCUSD'	2019-12-01	-0.4
285	b'This is the case for bitcoin. When RSI > 70% bitcoin will go parabolic more often than it will reverse on the 4H timeframe.\n\nBut using this to improve algorithmic performance is dangerous. You pick up 10% and cripple the script\xe2\x80\x99s flexibility to adapt. Not worth it imo.'	2019-12-01	-0.08333333333333333
286	b'Today\xe2\x80\x99s #BitcoinSV meetup in Melbourne was a hit. Numbers are growing. Let\xe2\x80\x99s double next month. 1st Sunday, every second month. Next one Feb 2nd. #bitcoin @Street5Wall @BitcoinSV_AUS @BitcoinAssn \xe2\x80\x93 itt: Mail Exchange Hotel'	2019-12-01	0.0
287	"b'Waited nearly 3 years but after help and education  from so many fantastic people in this space, its come together and  I can finally tweet:\n\n""Running bitcoin""'"	2019-12-01	0.25
288	"b""Russia's largest bitcoin mine is turning water into cash in the city of Bratsk """	2019-12-01	0.0
289	b'Wall Street Still Doesn\xe2\x80\x99t Get What Bitcoin Might be Used For '	2019-12-01	0.0
290	b'Trying my best to get the team in the top 50 by end of the week.\nI was a pleb and had my cash in ETH and not BTC when the @Bybit_Official Brawl started . They handed me a -78% PnL to start  battled back and now at -23% PnL\nAnyways follow us on IG !\n#cryptocurrency'	2019-12-01	0.5
291	b'Stay warm  (wink wink)\n#crypto #bitcoin '	2019-12-01	0.6
292	"b""$BTC #cryptocurrency #ALTSEASON\n\nTotal Market Cap is 200B. Last bull run top 20 were at least 1B. For these to reach top 20 next run \n\n$TOMO  MC17M  X58\n$DAG     MC 15M X66\n$RUNE   MC10M  X100\n$BOLT    MC 3M   X330\n\nYou haven't missed anything. We haven't even started."""	2019-12-01	0.11666666666666665
293	b'The stats bruh $btc '	2019-12-01	0.0
294	"b'You have to promote bitcoin as ""censorship resistant"" instead of telling people it can be used to ""evade sanctions"" so you don\'t scare governments.\n\nJust like you have to promote Bitcoin as a ""store of value"" instead of ""digital cash"" so you don\'t openly threaten fiat currencies. '"	2019-12-01	0.0
295	"b'\xe2\x94\x8f\xe2\x94\x93 \n\xe2\x94\x83\xe2\x94\x83\xe2\x95\xb1\xe2\x95\xb2 In this house\n\xe2\x94\x83\xe2\x95\xb1\xe2\x95\xb1\xe2\x95\xb2\xe2\x95\xb2 we say \n\xe2\x95\xb1\xe2\x95\xb1\xe2\x95\xad\xe2\x95\xae\xe2\x95\xb2\xe2\x95\xb2 ""censorship resistant""\xe2\x80\xa6'"	2019-12-01	0.0
296	b'@nashsocial new app for self-custodial funds management!  $NEX #NEX $BTC #BTC $ETH #ETH $LINK #LINK #cryptocurrency #Bitcoin '	2019-12-01	0.17045454545454544
297	b'Evidence of powerful men stored on overseas servers, Epstein financial records, vast amounts of Bitcoin & cash in the Middle East & Bangkok, & hundreds of millions in gold, silver and diamonds.\n\nAnd the man who said he had the servers fled to Ukraine...'	2019-12-01	0.075
298	"b""Who knows, maybe tomorrow, the 1st of December is the day? Haha just having fun here, but who knows? There's a reason BG123 drew the $XRP stocking directly under December, and it's loop is hanging directly below December 1, while $USD's is directly under 1/1/2020 $BTC $XRP $USD"""	2019-12-01	0.15999999999999998
299	b'when i get my pc bac im getting bac into gfx \n\nI Can Do \n~ 3D GFX\n~ Youtube Banners\n~ Twitter Headers\n~ Avis \n\nPaypal/BTC Pay only!'	2019-12-01	0.0
300	b'OKEx  Cyber Monday Flash Sale: 30% OFF BTC, OKB, and XRP\n\n3-day flash sale for Filipino users only. Pick your favorite token with 30% off!\n\nMore details: http://bit.ly/37MkZOS '	2019-12-01	0.375
301	b'There are TWO axioms you need to know in #CRYPTO\n1. $BTC is inevitable\n2. 2020 is the year of #DeFi \n\nIf you know this, you should be buying all the top DeFI non stop. The prices do not matter in 2019. $LINK $DAG $RLC $SNX $RUNE and others are GOING TO MAKE YOU RICH IN 2021'	2019-12-01	0.2916666666666667
302	b'After reading the great work of @100trillionUSD , @phraudsta and @BurgerCryptoAM about the price behavior of Bitcoin, you will know 3 things.\n1. Bitcoin is drunk, but still makes you free\n2. Patience is king\n3. Your skills in mathematics are much weaker than you thought'	2019-12-01	0.22500000000000003
303	"b'*Finds my tweets about bitcoin bottoming*\n\n-Takes out x50 long at 7800-\n\n""I can\'t believe Jebus scammed me again""'"	2019-12-01	-0.05
304	"b'Gave away some #bitcoin on http://walletofsatoshi.com  and got back watching a friend say, ""ohhhhhh I see now...""  @Bitsahara'"	2019-12-01	0.0
305	b'$btc felt left out for not dropping in price with everything else during Black Friday weekend.'	2019-12-01	-0.08333333333333333
306	"b""It's very bearish that #BTC Bulls could not defend $7500 and get the 1D MACD into Green. It's going to be interesting to see if Jupiter changing signs to Capricorn on Monday is going to change this dynamic in some way this week, because right now regular TA is not looking good."""	2019-12-01	0.2122448979591837
307	b'OMG guys! Holy shit! $BTC pic.twitter.com/5oan0Kk3fl'	2019-12-01	-0.25
308	b'BIG NEWS! Early Matrix miners can now pre order the Matrix Mining machine at 20% discount! Even better? The 20% sale runs from Black Friday to Cyber Monday up until December 15th! MAN,BTC,USDT accepted. See poster for more information. Questions? Ask an admin on our telegram! '	2019-12-01	0.20833333333333334
309	b'$BTC #Bitcoin 1 hour - At support with oversold RSI '	2019-12-01	0.0
310	b'Things I do not understand about you CT fiends:\n\n-Maximalism (BTC or otherwise)\n-ETH hate\n-Acceptance of centralized coins\n\nPlease explain yourselves :3'	2019-12-01	-0.15000000000000002
311	"b'Day 395\n\n""The Bitcoin Fund"" in Canada has been granted permission to IPO!\n\nThis is a historic moment. Countries are recognising the importance of Crypto as a new Asset Class.\n\nCrypto is going mainstream globally\n\nWhen India? \n\nDear @narendramodi @nsitharaman #IndiaWantsCrypto'"	2019-12-01	0.04545454545454545
312	"b""All $crypto positions stopped. That was a good relief, caught some great rallies, thx $algo, $atom, $btc . Seems many think we will see new lows from here, wouldn't be surprising.\n\nI'm going to fly around the world again, for a little bit.\n\nTalk to you guys soon."""	2019-12-01	0.49269480519480513
313	b'Bulls need to step up right here or mid $6000s is very likely imo $BTC '	2019-12-01	0.09523809523809523
314	b'Held my second position for $BTC here, not much but profit is profit. Currently at 0.5 fib and potential MM sell model forming to the $6400-6600 range.\xe2\x80\xa6'	2019-12-01	-0.025
315	b'$BTC shortly after closing xbtusd long, I shorted xbtz19. Targeted the OB below and closed for +7.61r. Trigger to short was a run of ltf range high, a set up I frequently trade. Dump -> establish range -> short highs -> continuation  $BTCUSD $XBT #Bitcoin. '	2019-12-01	0.015714285714285712
316	"b""Bitcoin's lower TF's have always been choppy and scammy. However the price action on higher TF's are as clean as it gets. This is the reason why I recommend position / swing trades to everyone, especially newbies.\n\nMost people seem to lack the patience unfortunately. """	2019-12-01	0.0738095238095238
317	"b""I'm actually fine with bitcoin dumping or sideways till March/april\n\nWouldn't mind an opportunity to once long this at a lower price before or after halving"""	2019-12-01	0.18333333333333335
318	b'$link is done. It\xe2\x80\x99s over. $0.60 cents incoming. Russian Scam Coin. Frog  tards. Duck tards. Bipolar characters. Frogs or ducks? Wtf is it? Make up your minds. No wonder it won\xe2\x80\x99t moon. #link - lolllll #ALLTHEFKIN doh. Don\xe2\x80\x99t care. Well not all in. 90% link. 5% $dag 5% $btc @ me'	2019-12-01	-0.25
319	b'This is why #bitcoin is king. There is no company dumping on the believers.\n\nYou might say there is a Satoshi wallet with bln.\xe2\x80\x98s of usd worth of $btc? \n\nSatoshi has not been dumping on us the last 10 yrs. Dear $xrp #ripple supporters we can talk again if it happens.'	2019-12-01	0.15
320	b'           1,000,000,000 #XRP (225,092,032 USD) unlocked from escrow at Ripple Escrow wallet\n\nTx: https://whale-alert.io/transaction/ripple/30B0E7A3400FD941E3A9D0E06EE0CB13EB1FFBD9FB8F4A9FDC4AAB001353D3BB \xe2\x80\xa6'	2019-12-01	0.0
321	"b""$BTC looks like a reversal with this follow through break down\n\nHigh time frames don't look great.  \n\nTraders keep trading and hodlers keeping hodling - if navigating the Bitcoin market were easy everyone would be here\n\nEnjoy the ride and learn along the way """	2019-12-01	0.3275555555555556
322	"b""$BTC could be reversing here after a short term uptrend\n\nRemember, the overall trend has been down, though price can't move straight down and this relief was needed\xe2\x80\xa6"""	2019-12-01	-0.022222222222222233
323	b'The collapse of the Russia-backed cryptocurrency exchange BTC-e, and the arrest of one of its principal founders, has long intrigued observers looking for clues of how Russian spy agencies used bitcoin to fund operations globally. http://ow.ly/8HWb50xorGS '	2019-12-01	-0.025
324	b'It doesnt take much, does it? :)\n\nThis is how I know the community is made up of bitches. If everyone on Bitcoin Twitter stacked 10% of their fiat earnings, BTC would be $50k already\n\nBut yeah...bitches'	2019-12-01	0.35
325	"b""$BTC \n\nBack to the previous H1 range highs - and lows of the trendline channel\n\nWill be very surprised if this doesn't bounce over the next day or so....\n\nAgain just looking to add to shorts from higher up ... """	2019-12-01	0.04266666666666667
326	b'$BTC $ETH'	2019-12-01	0.0
327	b'Are you READY?  Have you filled your $GCR bags??\n\n#TREOS $TRO Marketplace opens tomorrow!!!\n\nPurchase cruises, real estate, autos and MORE!\n\n@TreosOfficial $ETH $EOS $BTC \n\nSign up for an account https://treos.io/ '	2019-12-01	0.4515625
328	b'Imagine thinking it\xe2\x80\x99s impossible for bitcoin to go back to 3k lol. It\xe2\x80\x99s like believing Santa is real. Naive'	2019-12-01	-0.07916666666666664
329	b'Buy what other people hate!\n\nThe bankers hate bitcoin\n\nWall Street hates bitcoin\n\nRegulators hate bitcoin \n\nTax authorities hate bitcoin\n\nGov\xe2\x80\x99t hates bitcoin \n\nThe mainstream media hates bitcoin\n\nThe average Joe hates bitcoin \n\nThis is why I own #bitcoin'	2019-12-01	-0.43928571428571433
330	b'$BTC price and OBV both getting rejected on the 20 day and diagonal. It would have to re-test and break it again to show any sort of bullish strength: '	2019-12-01	0.0
331	b'New Ryo pool is now open! Come decentralize the network with a low 0.5% fee! #ryo #crypto #pool #cryptocurrencies #xmr $ryo $xmr $btc #btc #bitcoin http://ryopool.cryptosewer.com '	2019-12-01	0.04545454545454545
332	b'Bitcoin being called a ponzi scheme by the media only to have its price brought down by an actual ponzi scheme is some real irony.'	2019-12-01	0.011111111111111106
333	b'#crypto ... on days, weeks, months and years when the $BTC #bitcoin price is in decline, take comfort in knowing, if you own 10 BTC ... as low as the prices goes, you are still a billionaire ... in Satoshis | 100,000,000 Satoshis = 1 BTC'	2019-12-01	0.3
334	b'Charles Hoskinson: BTC Will Hit the Six-Figure Mark Soon\nReadhttps://app.cnntoken.io/v1/feeds/share/5de2f47fccdc584f868f290c/?lang=en \xe2\x80\xa6\n\n#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #trading #cryptocurrencies #cryptonews #bitcoinnews #bitcoins #eth #bitcoinprice\n@CNN_Blockchain @CoinMoonApp'	2019-12-01	0.0
335	b'#btc update...daily close below 7300...then game over imo '	2019-12-01	-0.4
336	"b""$BTC This is exactly what I meant.\n\nChances are likely that the weekly candle will close something like this and it doesn't look great for the bulls.\n\nStrong bearish retest argument on the weekly.\n\nI think we are going to see more blood in the upcoming weeks or possibly months. """	2019-12-01	0.33055555555555555
337	"b""Food for thought. This would be a very convincing Adam to a full Adam & Eve pattern. We'll see how it plays out, but I can tell you that if there's strong buy back at 6550, I'll be in for a rather sizable swing long. Patiently waiting. $XBT $BTC #btc #xbt"""	2019-12-01	0.27666666666666667
338	"b""what will y'all do now that btc is a failed experiment and the echo bubble is bursting?"""	2019-12-01	-0.5
339	b'Pray for trendline hodl into Sunday scam punp meme\n\n$BTC '	2019-12-01	0.0
340	b'Learning more about trading? \n\n#bitcoin'	2019-12-01	0.5
341	b'The best use of dollars that you have ever seen. It is after all nothing but paper right?  \n\n#bitcoin $BTC #crypto #blockchain #fiat #dollars #art'	2019-12-01	0.6428571428571428
342	b'Bitcoin'	2019-12-01	0.0
343	b'FYI, SoFi also gives you $25 in Bitcoin for buying $10 in Bitcoin (or Ethereum or Litecoin). This works for new accounts or existing accounts. Grab that extra $25, fam!\n\nhttps://www.sofi.com/share/invest/2756737 \xe2\x80\xa6\n\n#CryptoBanking #YangGang'	2019-12-01	0.06818181818181818
344	"b""This week on @WhatisCrypto I sat down with @hashoshi4 to discuss Quantum Computing.\n\nThis is a topic that's a bit over my head, but @hashoshi4 did a great job and giving me the run down of why/why not it's a threat to $BTC.\n\nListen here: https://podcasts.apple.com/us/podcast/episode-10-what-is-quantum-computing-w-hashoshi/id1448739088?i=1000457792213 \xe2\x80\xa6"""	2019-12-01	0.16296296296296298
345	b'Forget the baby fake-out parabola. What people should be focused on is the greater cyclical pattern.\n\nBTC given up only a third of the 2017 spike, and up 577% since then. '	2019-12-01	0.16666666666666666
346	b'$BTC vs $USD'	2019-12-01	0.0
347	b'Trouble advancing in the markets because of buying power? Dive into the New Year with a success package:\n\n$14,000 trading account\nPlatinum trading journal\nDay Trading Education Course, Chat, and Stream\n\n$clvs $clsv $asln $cgix $mtem $tecd $dis $btc $eth $tsla $roku $baba $ba'	2019-12-01	0.07878787878787878
348	b'Fresh Computer....1st download #Cardano #Crypto #fintech #bitcoin ....I am looking forward to the new year!  Remember to verify checksums peeps! Thanks @IOHK_Charles and team! pic.twitter.com/brx2Gq6XJF'	2019-12-01	0.2543560606060606
349	b'What the hell is BitCoin? Why do I need to know this? Why are my Dms full of BitCoin? Asking for a friend. #SaturdayVibes'	2019-12-01	0.35
350	b'Compared to other major stores of value, Bitcoin transfers are fast and cheap. '	2019-12-01	0.13437500000000002
351	"b'""Over the eight trips, G4Si helped transport 100 tonnes of gold - worth approximately $4.7 billion - from London\xe2\x80\x99s Bank of England to the Narodowy Bank Polski, Poland\xe2\x80\x99s central bank. On the UK side, 8,000 bars were carefully counted, prepared and packaged""\n\xe2\x80\xa6'"	2019-12-01	-0.05000000000000001
352	b'Buy bitcoin.  Could have \xe2\x80\x9ctransported\xe2\x80\x9d this in under an hour, even more securely, for about a $1.'	2019-12-01	0.45
353	b'Going down to South Hills Village Mall, gonna get some bitcoin'	2019-12-01	-0.15555555555555559
354	b'putting my identity into a machine and then 7500 dollars in quarters to get 1 bitcoin'	2019-12-01	0.0
355	"b""Do yourself a favor and listen to this episode of On the Brink. One of the best podcast discussions I've heard yet.\n\n#bitcoin """	2019-12-01	1.0
356	"b""If you're feeling down about price action this will perk you up. Our longest episode so far, with the one and only John Pfeffer (@jlppfeffer). \n\nhttps://podcasts.apple.com/us/podcast/on-the-brink-with-castle-island/id1480586463?i=1000457785406 \xe2\x80\xa6"""	2019-12-01	0.011111111111111106
357	b'Every other coin apart from $BTC is apparently a SHITCOIN.\nHere I am waiting 30 minutes and counting... for 1 bitcoin confirmation.'	2019-12-01	-0.0375
358	b'Just buy #BITCOIN ...\n\n#cryptocurrency #blockchain \n@Lagarde'	2019-12-01	0.0
359	b'\xe2\x80\x9cFalsifying Stock-to-Flow As a Model of Bitcoin Value\xe2\x80\x9d by Nick '	2019-12-01	0.0
360	b'TIPPIN TIME\n0.04 for 25 People \n\nTAG FRIENDS\n\nFOLLOW \n@bitcoin_clara\n@linkupfounders \n@LinkupBangla\n@Linkup_UG\n@linkupus\n@LinkupE\n@LinkupIndia\n@LinkupGemini\n@LinkupRsa\n@LinkupIta\n@LinkupFr\n@LinkupPhil\n@Linkupgerman\n@LinkUpTurkish \n\n#Linkup #ComingSoon'	2019-12-01	0.0
361	"b""EVEO 6th country listing\n\n\xef\xbc\x9dSleeping Giant Cryptocurrency No.1 exchange=\n\n\xe2\x96\xa0Date\xe2\x96\xa0Nov.22 2019 12UTC.(PM9 JST)\n\xe2\x96\xa0Pair\xe2\x96\xa0BTC/ETH/USD/JPY/RUB\n\nfeature\n1)market maker's reward\n2)gaming casino Setting\n3)fauset bonus every day\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttps://crex24.com/ja/exchange/LTC-BTC?refid=zirt6x5vp5ff1pynzk08 \xe2\x80\xa6\n\n#CREX"""	2019-12-01	0.0
362	b'#Bitcoin Price: USD $7554.84 $BTC http://ow.ly/4naJD6 '	2019-12-01	0.0
363	b'Bitcoin Cash Takes Florida Campus by Storm\nWatch here:\nhttps://youtu.be/OAsm-8MsTfo '	2019-12-01	0.0
364	b'If anyone use BTC i got these two accts for sell Afterworld and Tpis idk selling them for cheap i got proof for everything'	2019-12-01	0.4
365	b'Ways to send your tributes:\n\n\xc2\xa3vonrouge\n040004, 12441517\nPP- vonrouge91@gmail.com\nAmazon UK - vonrouge90@gmail.com\nGPay- vonrouge90@gmail.com\nBTC/Other - ask\nhttp://OnlyFans.com/vonrouge \nhttps://www.amazon.co.uk/hz/wishlist/ls/1YJ61QDZIE140?ref_=wl_share \xe2\x80\xa6\n\nVon x '	2019-12-01	0.0
366	b'$LRC jumped to 422 sats after\n\n 2w signal\n RSI Divergence\n Trend Reversal\n Bollinger Breakout\n\n 24.8% - 34.8% profit \n\nCoinlegs warned us 4 times \n\n#crypto #cryptocurrency #CryptocurrencyNews #cryptotrading $btc $eth $ada $xrp $bnb $matic $fet $bchabc $data'	2019-12-01	0.0
367	b'What is DropBit?\n\nDropBit is a mobile Bitcoin wallet and is the simplest way to send Bitcoin. You can download the wallet in the iOS and Google Play stores, or by clicking here https://DropBit.app/download '	2019-12-01	0.0
368	b'Top 5\n\n$LRC $USD on @bitfinex +13%\n$BTC $BFT on @BittrexExchange +14%\n$ETH $VIB on @BittrexExchange +22%\n$MIT $USD on @bitfinex +22%\n$BTC $MORE on @BittrexExchange +28%'	2019-12-01	0.5
369	b'This TA has a short-term bearish out look for Bitcoin\n\nWhat do you think? \n\n#trading'	2019-12-01	0.0
370	b'Watch the $INSTAR Blockchain in action on eosx_io\nhttps://instar.eosx.io/?tab=latest  \n\n$INSTAR $LINK $XRP $ADA$EOS $BTC $ETH #Blockchain #Blocktivity #Data #Privacy #MarketResearch #Survey'	2019-12-01	0.1
371	b'Bitcoin Fear and Greed Index is 38 - Fear '	2019-12-01	0.0
372	b'#Bitcoin Social Sentiment is currently MIXED (0%). Visit http://www.bitcoinprotrading.com  to find out why. $BTC $BTCUSD\nSunday, 01 December 2019 12:00AM'	2019-12-01	0.016666666666666666
373	b'$BTC : +0.05% 7570$\nTop (last h):\n$HEDG : +4.72% 10377st\n$KCS : +2.71% 13311st\n$NANO : +2.66% 11790st\n$MKR : +1.77% 7201924st\nWorst (last h):\n$VEST : -7.69% 99st\n$BCD : -5.13% 4771st\n$THETA : -3.57% 950st\n#cryptocurrency #blockchain'	2019-12-01	-0.125
374	b'A new post: Blockchain, Power and Politics: How Decentralization Engenders Freedom is added on http://www.altnews.nu/blockchain-power-and-politics-how-decentralization-engenders-freedom/ \xe2\x80\xa6 #altnewsnu #altcoin #bitcoin #news'	2019-12-01	0.13636363636363635
375	b'Last hourly biggest #BITCOIN blockchain transaction : \n \n826 #BTC (6,241,094 USD) from multiple addresses to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/8fafddcbec35eee87c323fc6b8e32ef46ceae4da82429dc1f852f76ef70ed75f?uuid=440416781 \xe2\x80\xa6\n \nDate : 2019-11-30 23:00:06 (GMT +0)'	2019-12-01	0.0
376	b'Daily Heikin-Ashi candles updated\n\n01 Dec 2019 00:00:03 UTC $BTC\n open: 7486.0, close: 7642.0\n\n#BTC/USD perpetual contract on #BitMEX'	2019-12-01	0.0
377	"b""strategy: 5010HL1h atr20d: 488.25\n\n01 Dec 2019 00:00:03 UTC\n 'None' 09:00:03 JST\n--- 7870.5  upper_entry_trigger\n >  7549.5  last_price $BTC/USD\n--- 7364.5  lower_entry_trigger\n\n#BTC/USD perpetual contract on #BitMEX"""	2019-12-01	0.0
378	b'$BTCUSD ALERT: 24hr volume was -35.38% lower than the 30 day average. Current price: $7555.92 $btc #bitcoin '	2019-12-01	-0.075
379	b' 03:00\n\xe2\x82\xbf Bitcoin = 7.751,9380 $\n#bitcoin #btc #BTCUSD'	2019-12-01	0.0
380	"b""The Bitcoin $BTC price is currently 7569.63 $USD or 6870.14 $EUR.\nIt's the number #1 cryptocurrency on the Earth with a market capitalization of 136829.39 millions $USD.\nLast changes :\n1h -> 0.04\n24h -> -2.46\n7d -> 3.02\n#bitcoin #price #coinmarketcap #Y7PSUERP"""	2019-12-01	0.0
381	b'NOW SHILLING: #KEKUI\nhttp://pepewisdom.com/KEKUI \n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCP'	2019-12-01	0.0
382	b'Top 10 Mentions on Twitter in the last hour - $BTC $ETH $XRP $MATIC $TRX $EOS $LTC $XLM $VET $LINK \n\nMore on http://CoinTrendz.com  '	2019-12-01	0.3333333333333333
383	"b""Join 'The Signal Premium' \n\n- Daily early trade Signals\n- 80%+ success rate\n- Premium Telegram & Twitter access\n- Signals Dashboard\n- for #Binance/#Bittrex\n\nCurrently 50% off.\nSign-up at: https://thesignal.io \n\n#bitcoin #cryptotrading #crypto #ETH #BTC #LTC #XRP"""	2019-12-01	0.1
384	"b'""it\'s definitely not a bubble""'"	2019-12-01	0.0
385	b'#BTC price increased! Buying @ $7557.72 & Selling @ $7557.72  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas '	2019-12-01	0.0
386	b'24H\n2019/11/30 19:00 (2019/11/29 18:59)\nLONG : 33123.35 BTC (+892.76 BTC)\nSHORT : 7083.93 BTC (-137.38 BTC)\nLS\xe6\xaf\x94 : 82%  vs 17% (81% vs 18%)'	2019-12-01	-0.025
