	Tweets	date	polarity
262	b'\xe2\x80\x9cDo not ignore the bullish div on the daily gnnggnnnnng\xe2\x80\x9d\n\n\xe2\x80\x9cSee? It pumped\xe2\x80\x9d\n\n\xe2\x80\x9cHey that\xe2\x80\x99s a hidden bear div\xe2\x80\x9d\n\n\xe2\x80\x9cDon\xe2\x80\x99t worry about it mates, we all gonna make it\xe2\x80\x9d\n\n\xe2\x80\x9c.... fuuuuuck gnnnggnnngg why number go down?!\xe2\x80\x9d'	2019-12-21	-0.12037037037037039
263	b'You could trade $VET with decimals on #OceanEx \n\nBetter buy and sell opportunities at $BTC pair\n\n$OCE \n\n$XRP $LTC $ETH $Link $VSYS $IOST $CRO $Atom $tomo $XTZ $ADA'	2019-12-21	0.5
264	"b""Germany is one step ahead and even doing a more severe implementation of AMLD5 than the Netherlands.\n\nWhile the EU is still consulting on regulatory status and the German judge doesn't see bitcoin as financial instrument, the new law declares it will be"""	2019-12-21	0.1590909090909091
265	"b""2020 we'll see #Tezos transition from #BUIDL to adoption, deploying billions of  in STO deals tokenizing real estate. \n\nThis is not a prediction but a fact that $XTZ will disrupt the #crypto space & make a lot of people very rich! \n\nFOLLOW THE MONEY! \n\nThread  """	2019-12-21	0.480859375
266	b'Strategic partnerships straight from the latest Tezos update @BTGPDigital @FUNDsecurities @ElevatedReturns @Securitize '	2019-12-21	0.35
267	"b""Friday's Bakkt Bitcoin Monthly Futures:\n\n Traded contracts: 910 ($6.58 million, -41%) \n All time high: 6601 (12/18/2019)\n Open interest: $3.31 million (-1%)\n\nKnowing bots, we recommend this smart trading bot: https://3commas.io/?c=bkt """	2019-12-21	0.12476190476190475
268	"b""EVEO 6th country listing\n\nSleeping Giant Cryptocurrency No.1 exchange\n\nDate\xe2\x96\xa0Nov.22 2019\nPair\xe2\x96\xa0#BTC/#ETH/#USD/#JPY/#RUB\n\nfeature\nmarket maker's reward\ngaming casino Setting\nfauset bonus every day\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttp://crex24.com/?refid=jyhc14e \n\n#CREX #EVEO #EVERYPROJECT"""	2019-12-21	0.0
269	b'The weekend is here... Participate in the Free Bitcoin weekly lottery and win up to $4,500 in BTC this Sunday! \nSign Up, Play and Win Free Lottery Tickets to participate in Bitcoin lotto! \n#FreeBitcoin #Bitcoin #PlayNow #LotteryTickets #Lottery #Crypto'	2019-12-21	0.675
270	b'i hope you put all your money in bitcoin and it crashes...again'	2019-12-21	0.0
271	"b""--------------- 'Abstract_01_Pop' --------------\n\nDeconstructing Pop aesthetics into the glitch and breaking its direct approaches into the abstract.  Available @KnownOrigin_io and you can acquire with #ethereum:\n\nhttps://knownorigin.io/edition/104925 \n\n#bitcoin #blockchain #cryptocurrency"""	2019-12-21	0.25
272	b'Cosas que ignoran a la SIC :\n\nAirbnb\n\nAmazon\n\nAndroid\n\nBitcoin\n\nEmojis\n\nFacebook\n\nFitbit\n\nGoogle\n\nInstagram\n\niPad\n\niPhone\n\niPod\n\nSkype\n\nSnapchat\n\nSpotify\n\nTesla\n\nTik Tok\n\nTwitter\n\nYahoo\n\nYouTube\n\ny\n\nUBER'	2019-12-21	0.0
273	b'Loving this setup on $LINK/btc.\n\nCould pull a 2-3x fairly quickly. '	2019-12-21	0.4666666666666667
274	b'Tippin Time\n0.04 XRP for 25 People\nRT & Tag friends\nFollow ME and \n\n@linkupfounders\n@bitcoin_clara\n@LinkupTun\n@LinkupFr\n@LinkupTR\n@LinkupTHA\n@LinkupCMR\n@LinkupDRC\n@LinkupVEN\n@LinkupAUS\n@LinkupVN\n@LinkupKhmer\n@LinkupCN\n@LinkupIndia\n\n#linkup #ComingSoon'	2019-12-21	0.0
275	b'This price stall is not bullish. It\xe2\x80\x99s time for $BTC to start bleeding again probably before next Monday.'	2019-12-21	0.0
276	b'Check out the new http://wink.org  main page banner.  Looks like we have a Christmas event in our future!\n\n @WINkorg EST. 2018 \n\n#WINk $WIN #Tron $TRX $BTT $BTC $ETH $BNB $LTC $BCH ... soon $XRP'	2019-12-21	0.27575757575757576
277	b'guys... i just invested in bitcoin. and lemme tell y\xe2\x80\x99all. it has changed my life, i recommend everyone of y\xe2\x80\x99all to invest in bitcoin'	2019-12-21	0.0
278	b'The 7 pillars of the Vile Gang\n\nBCH\nBTC\nnocoiner\nBSV\nDOGE\nwaifu\nBennett Tomlin'	2019-12-21	0.0
279	b'TPS Competition Countdown\nD-3\n\nLast 3 days! This is the competition for everyone! Please do not miss the deadline. \n\nMore than 3 BTC rewards! Catch them before 2020! '	2019-12-21	0.390625
280	b'Dont wait and watch..! Invest in smart crypto. Invest in $panda\n\n#800cc #cryptotwitter #cryptocurrency #BTC #XRP #Nano'	2019-12-21	0.21428571428571427
281	b'23.4 $BCH in PRE-ORDER for $PANDA\n\n#800cc will re-structure $CCDC TOKEN to reflect ACTIVE COMMUNITY CONTRIBUTION\xe2\x80\xa6'	2019-12-21	-0.13333333333333333
282	b'Bitcoin\xe2\x80\x99s essence is elusive.\nTangible, yet non-corporeal.\nVerifiable, yet incomprehensible.\nInfinite in potential value, yet finite in supply.\n\nBitcoin\xe2\x80\x99s real magic isn\xe2\x80\x99t what you know about it, but what you have yet to learn.'	2019-12-21	0.375
283	b'We are thrilled to announce that BuyAnyLight got featured in http://CCN.com , a leading cryptonews and PR site.\n\nFollow the link to read the PR now! https://lnkd.in/evx2GWH \n\n#BAL #cryptonews #Topieo #crypto #bitcoin #presale'	2019-12-21	0.75
284	"b""https://youtu.be/HDt3_oNYhEg  Found a hidden gem among Youtube. Check out this PHD in Nuclear Engineering @intocryptoverse share his analysis of #bitcoin. He's doing what I wish I had time to do and I love it! You'll appreciate it. Like and subscribe."""	2019-12-21	0.22916666666666669
285	b'1,036 #BTC (7,412,663 USD) transferred from #Binance to #OKEx\n\nTx: https://whale-alert.io/transaction/bitcoin/d3d6bbc73dacd646abedc4d62595ff42edfc1ebef728aa542c1f0ee4ac8224f1/1 \xe2\x80\xa6'	2019-12-21	0.0
286	b'USD Volume of trades in Bitcoin over the last two years: steadily going toward zero.  People focused on get rich schemes when they should have been focused on making it useful - buy a sandwich more quickly and easily than with a credit card. '	2019-12-21	0.3011904761904762
287	"b""Bitcoin doesn't care if you're...\n\n- Rich or poor\n- Young or old\n- Black or white\n\nThe Bitcoin network can't discriminate. \n\nEqual opportunity for all."""	2019-12-21	0.0011904761904761901
288	b'The $1 per gallon #biodiesel tax credit is back! Pres. Trump signed budget deal today, hours before the deadline to avert a govt shutdown, which included the #BTC retroactive to Jan. 1, 2018, through Dec. 31, 2022. http://ow.ly/z7EQ50xFMLf '	2019-12-21	0.0
289	b'\xe2\x80\x9cThe Fed has been very proactive in addressing the liquidity concerns...,\xe2\x80\x9d says Jerome Schneider... The issue, he says, \xe2\x80\x9cis not that there won\xe2\x80\x99t be enough liquidity, but what the cost of that liquidity will be.\xe2\x80\x9d\n\nAccelerated growth of #Bitcoin is the cost'	2019-12-21	0.1
290	b'Greed is the great game theoretical ally of Bitcoin. Fear of loss and short sightedness by its beneficiaries are amoung its worst enemies. '	2019-12-21	-0.12
291	b'The privacy battle is just getting started.\n\nThe lines have been drawn and people are showing their true colors.'	2019-12-21	0.35
292	"b""Companies that are in the #crypto space need to be able & willing to pay in Crypto. It makes no sense to build Crypto and Blockchain related products but only pay in fiat and its even worse when Crypto Conferences don't accept or pay in Crypto If you pay in #bitcoin let us know"""	2019-12-21	0.06999999999999999
293	"b""The series C announcement that lead to the modest jump in #xrp price today is the first real sense I've had that the XRP price has risen on accord of its own news, unshackled from BTC, leading its own destiny.\nMore of this to come I hope."""	2019-12-21	0.375
294	b'I coinjoined/mixed my KYC bitcoin before I funded my THICK BALANCED CHANNELS because I\xe2\x80\x99m a sneaky little fucker. Just kidding, privacy is a right, don\xe2\x80\x99t concede it.'	2019-12-21	-0.06726190476190479
295	"b""@PeterMcCormack Become the Anthony Bourdain of bitcoin. That man was a fucking hero. Reaching for the stars, I'd love to see a YouTube show with high production value like No Reservations or Parts Unknown traveling the world and telling stories of bitcoin and the human condition."""	2019-12-21	-0.007999999999999997
296	b'I am game. Would love to hit two new podcasts soon, one to discuss \xe2\x80\x9cAn Open Letter to Ray Dalio re: Bitcoin\xe2\x80\x9d and another for \xe2\x80\x9cBitcoin and the Tyranny of Time Scarcity\xe2\x80\x9d...\n\nAnd hopefully @TheCryptoconomy will do me the honor of audiotizing them both ;)'	2019-12-21	0.09727272727272726
297	b'$TOMO  $NEO  Presentation in the #TomoChain office #Meetup #Development #Ecosystem #Workshop #TomoX #TomoZ #TomoP #Defi @TomoChainANN  $BTC $ETH $LINK $VET $ENJ $DAG $BNB $EOS $TRX'	2019-12-21	0.0
298	"b""An excellent thread how difficult it is practically to navigate Coinjoin privacy on Bitcoin. It is also a huge wake up call for privacy projects and we shouldn't be gloating, if exchanges are banning CoinJoins, sure maybe they will ban opt in privacy OR...they can just delist. """	2019-12-21	0.35000000000000003
299	"b'You, a novice Bitcoin user eager to explore privacy tools, hear about a wallet claiming to have ""solved bitcoin privacy"", and offering ""mathematically provable anonymity"" via CoinJoin transactions.'"	2019-12-21	0.0
300	b'Happy Holidays from CryptoBuzz  #FF\n\n@fillbeforeshill\n@needacoin\n@REKT_Podcast\n@anambroid\n@Socal_crypto\n@ThisIsNuse\n@crypto_birb\n@imBagsy\n@CryptoWeeklyPod\n@h4shr8\n@HackermanAce\n@RentARocker\n@ColdBloodShill\n@bitcoin_dad\n@Trapouts\n@growdigi\n@BunchuBets\n@ChamberRekt\n\n$btc $ltc'	2019-12-21	0.8
301	b'#Startups #Blockchain \n\nHow Do #SmartContracts Work ?\n\nvia @ravikikan #GiveawayAlert #Crypto #cryptocurrency #eth #startup #defstar5 #makeyourownlane\n #cryptogiveaway #free #btc #bitcoin #giveaway #bigdata #cybersecurity #MachineLearning #DeepLearning #ml #dl #RT #futureofwork'	2019-12-21	0.4
302	"b'\xe2\x80\x9cThe Bitcoin Observant see mankind\xe2\x80\x99s fall from grace as the movement to fiat currency, and we are all born default Keynesians, and need to stack sats to cleanse ourselves for a pleasant hereafter.""\n\nThis will be a seminal piece of bitcoin history.  \n '"	2019-12-21	0.7333333333333333
303	"b""#BITCOIN | $BTC\n\nChill pill and zoom out \n\nControl your fomo, yes shorter timeframes are looking promising - but don't forget that longer TF are king.\n\n__\n\nUntil weekly gives us a majestic close above blue AKA previous support now resistance, ill remain skeptical and only scalp """	2019-12-21	-0.1380952380952381
304	b'Bitcoin Cash To Surpass BTC Market Cap Says Roger Ver\n@rogerkver @ForbesCrypto https://www.forbes.com/sites/lukefitzpatrick/2019/12/20/bitcoin-cash-to-surpass-btc-market-cap-says-roger-ver/#467e12901f5a \xe2\x80\xa6 #Blockchain #Bitcoin #BitcoinCash'	2019-12-21	0.0
305	b'hi @CaucasianJames I don\xe2\x80\x99t have alot going for me if u decided to go to formal with me but I have five dollars worth of bitcoin and I drive a 2013 ford focus hatchback.... lmk if that changes ur mind'	2019-12-21	0.3
306	b'722 #BTC (5,198,235 USD) transferred from unknown wallet to #Bitfinex\n\nTx: https://whale-alert.io/transaction/bitcoin/c520f9aa4d9d975870122cba6d77fab83bebf9c583d34723335fa068e81cd6a9 \xe2\x80\xa6'	2019-12-21	-0.1
307	b'\xe2\x80\x9cThere are two kinds of people: those who love bitcoin, and those who don\xe2\x80\x99t understand it yet.\xe2\x80\x9d '	2019-12-21	0.5
308	b' https://twitter.com/kenisajerk/status/1204226850479845378 \xe2\x80\xa6'	2019-12-21	0.0
309	b'\xe2\x80\x9cOne bitcoin can be divided into 100,000,000 pieces. How\xe2\x80\x99s that for change.\xe2\x80\x9d '	2019-12-21	0.0
310	b' https://twitter.com/kenisajerk/status/1204226850479845378 \xe2\x80\xa6'	2019-12-21	0.0
311	b'It\xe2\x80\x99s official! I will be going on @RobertBeadles podcast on Monday at approximately 11 PM EST!!! #icon #icx #bitcoin #blockchain #btc #iconsensus'	2019-12-21	-0.78125
312	b'Blessed to be named First team All-Met and Offensive player of the Year!!! @TimSchwartz13 @HoCoTimes @BTC_1988 @CoachTomBrowne @baltimoresun'	2019-12-21	0.48828125
313	b'20,000 $WIN #Giveaway!\n\nWelcome aboard #Binance!\n\n @WINkorg \n\n http://wink.org   EST 2018\n\nTo Enter:\nLike/Retweet\nTag 3 Friends\nFollow @DanLux40 & @Krypto4201\n\nEnds 12/22/2019 at 11:00 PM EST\n\n$WIN $TRX $BTT $BTC $ETH $BNB $LTC $BCH ... $XRP soon '	2019-12-21	0.9333333333333332
314	b'Check out my newest video to see my time frame for $1,000,000 $BTC\n\nWill it be 2 years? 4 years? 10 years? Watch this to find out :)'	2019-12-21	0.5
315	b'$700 million in gold at height of the California gold rush ...\n\n#Bitcoin rush currently at $130 billion ... \n\nGrowing scarcer every minute ...\n\n$BTC'	2019-12-21	0.0
316	b'Token utility \nUsecase \nSolves a real issue \nBig partners \n\n$qnt & $dag integration & partnership lays the foundation for a connected ecosystem for any\nbusiness application and use cases looking to use blockchain tech\n\n2020 here we come\n\n#cryptocurrency #bitcoin #btc '	2019-12-21	0.1
317	b'5 Reasons Australian merchants should immediately switch to Bitcoin Cash https://ift.tt/2Qb0aog  #BitcoinCash #BCH #Bitcoin #Crypto #CryptoCurrency #Fintech'	2019-12-21	0.0
318	"b""Crypto industry in 2019:\n\n1. Bitcoin price recovery\n2. Facebook's Libra failure\n3. Crypto market volatility returned\n4. Bitcoin hash rate growth \n5. Justin Sun did fail lunch with Warren Buffett\n6. Bitcoin went up 40% in one day\n\nThe coming year will be even better """	2019-12-21	-0.10555555555555556
319	b'$BTC Even if this trendline made any sense you have to understand that it is a lower high.\n\nWeekly chart paints the clear picture - over 8k bulls have a shot. Over 10k and trend is still bullish without a doubt. '	2019-12-21	0.13
320	"b'You REALLY don\'t want to watch this video: ""Crypto News Daily: The World Is A Simulation | Having A Breakdown | $250,000 Bitcoin | Best ICO 2019"" '"	2019-12-21	0.39999999999999997
321	b'$BTC - dump before pump... or pump before dump...? #bitcoin '	2019-12-21	0.0
322	b'If you invested $1 in bitcoin at the start of the decade, it would now be worth more than $90,000, according to a recent report by Bank of America Securities '	2019-12-21	0.26666666666666666
323	b'The #Binance listing effect \n\nCongratulations $vite community you made it  #IamArobot \n\n$btc $eth $xrp $trx $coti $tomo $matic'	2019-12-21	0.0
324	b'THANK YOU to everybody who not just voted for me, but to everybody who came out and voted for these awards. This community has truly changed my life. I am grateful, honoured, and humbled to have been voted Miss Banano 2019. Thanks all! #banano #nano #crypto #internetfamily #btc '	2019-12-21	0.25
325	b'Giving bitcoin could make you an absolute effing hero five or ten years from now.  Make hodlers of your friends and family. Use @Give_Bitcoin to gift bitcoin and a world class bitcoin education.  Bonus: you can use my ref link to support the pod  https://givebitcoin.io/brady '	2019-12-21	-0.09999999999999999
326	b'Only 2,7 mill can own a Gi, but then again, many own much more. Be one to own 1 Gi or more and fairly sure you will be happy with that later on mate! #IOTA #Forbes #WallStreet #BTC #cryptocurrency #ETH #investing #in #life'	2019-12-21	0.4600000000000001
327	b'How much #iota is there? '	2019-12-21	0.2
328	b'$1000 #Bitcoin #Crypto #Giveaway\n\n7 PERSONS GETS 0.02 #BTC \n\n Like & Retweet\nFollow @dorrencharlotte\nTag 2 Friends\n\nRandom winners announced when I hit 1500 followers\n\n#free #token #coin #cryptocurrency #selfdrop #airdrop #bounty #loyalty $XRP $BNB $ETH $LTC $BTC'	2019-12-21	-0.04999999999999999
329	b'Great opportunity for anyone to apply to be rewarded for contributions to the ICON ecosystem! #crypto $icx #ICONProject #blockchain $btc $eth'	2019-12-21	1.0
330	"b""Let's get some more proposals for the ICON community grants! The submission process is painless, the potential scope is broad and the turnaround time is swift! Let's make 2020 a banner year for \xe2\x80\xa6"""	2019-12-21	0.234375
331	b'Its not about #Crypto for me, I believe in individual freedom, and in life. \n\nI agree with the #bitcoin revolution - killing the centralized entities and viruses running the show & giving back individual freedom to regular people. \n\nTrust Is The currency of the NEW ECONOMY! '	2019-12-21	0.03409090909090909
332	b'Bitcoin will never be 1p\nDigiByte will never be 1p\n\nBitcoin will never be 10p\nDigiByte will never be 10p\n\nBitcoin will never be \xc2\xa31\nDigiByte will never be \xc2\xa31\n\nDigiByte will be worth more than \xc2\xa3100.'	2019-12-21	0.4
333	"b""New Video! \n\nWe discuss the Bitcoin market bottom - how high can Bitcoin push and how low can Bitcoin go?\n\nWe discuss Tether, CME Gap, Longs closing and what's next for Bitcoin\n\nPlease subscribe and feel free to leave a like and share, cheers!"""	2019-12-21	0.1660909090909091
334	b'The world is currently being engulfed by a tidal wave of novelty, and Bitcoin is at the crest of this tsunami.'	2019-12-21	0.0
335	"b""Stuck this on Bitcoin SV for the immutable record... Let's see if Lundeberg is smart to enough to retract this lie."""	2019-12-21	0.10714285714285714
336	b'This IS the time to tell your friends and family to invest in #bitcoin. But they probably won\xe2\x80\x99t listen to you...'	2019-12-21	0.0
337	b'People who live in glass houses shouldn\xe2\x80\x99t throw rocks! The only #bitcoin that is immune to zero confirmation double spends is #BitcoinSV using SPV wallets. Merchants broadcast to the network. No chance a double spend race condition can occur.'	2019-12-21	0.04261363636363636
338	b'Irrelevant for BitCoin... And Travelbybit is really great and reliabile while partnering with criminal organization like Binance and accepting BNB crimecoin... Especially when revised by another scammer HOtto\nhttps://micky.com.au/400-aussie-merchants-to-drop-bitcoin-after-viral-exploit-video/?amp&__twitter_impression=true \xe2\x80\xa6'	2019-12-21	-0.024999999999999994
339	b'Every 60 seconds the US Air Force creates 1,820 TB of data. They also send over 160 million emails per 60 seconds. Follow @stardustco11ect thx for the fun fact\n\n#cryptocurrency #Crypto #bitcoin #Data #Blockchain #DataScientists #usairforce #eth #etherium $dag'	2019-12-21	0.3
340	b'For less than $50 you can get a crash course on #Blockchain. #CPE credits - http://dld.bz/gUCMs  10% Discount with code CITADEL10 #Banking #CeditUnions #Finance #FinancialServices #Bitcoin #MobileApps #Payments #MobilePayments #DigitalPayments #ICO #Cryptocurrency #education'	2019-12-21	-0.16666666666666666
341	"b""For the record I made good money off of $ETH...I got in at $8 and used a lot of that profit to get into $BTC. I'm thankful, and I think the ideas behind #ethereum are amazing but...why isn't everyone using all these amazing products?"""	2019-12-21	0.375
342	b'Do you agree with #Bitcoin going to $250,000 by 2022? \n\n '	2019-12-21	0.0
343	b'Click below to see my 24-hour #Bitcoin price prediction on the http://Pynk.io  Beta !!  Comment below to tell me your prediction...  CrowdWisdom $BTCUSD $BTC #AI #Fintech #artificialintelligence  https://beta.pynk.io/p/kaabayahaya/1801060520 \xe2\x80\xa6 via @Pynk_io'	2019-12-21	0.0
344	"b'You can criticize current coinjoin implementations and still be a pro-privacy bitcoiner.\n\nWidespread atomic swaps will make bitcoin ""teleport"".\n\nLightning will mix bitcoin off-chain.\n\nSchnorr coinjoin signature aggregation will make coinjoin the standard (and less questioned)'"	2019-12-21	-0.05555555555555555
345	b'Intertops Casino - 50 Free Spins Sign Up Bonus and New 100% December Bonus up to $500 https://noluckneeded.com/intertops-casino-promo-codes-100-december-bonus-up-to-500-t24045.html \xe2\x80\xa6 Reliable #Bitcoin #Litecoin #Crypto #BitcoinCash Casino est 1998'	2019-12-21	0.2681818181818182
346	b'tfw you send a Bitcoin TX with a fee of 2 sat/b and it gets confirmed in less than 5 minutes '	2019-12-21	0.11666666666666668
347	b'Thankyou for your service to #bitcoin scarcity brother. '	2019-12-21	0.0
348	"b""I lost 8.5 mil SATs in lightning  channels the other day due to fstab corruption on my raspi pi lnd node. It's bitter sweet. I have a Linux machine magnitudes more powerful than a raspberry pi that this loss has motivated me to get serious with..but rip those SATs. #reckless"""	2019-12-21	0.06666666666666668
349	b'Big fat no, it can\xe2\x80\x99t happen unless something huge ended $BTC.'	2019-12-21	0.20000000000000004
350	b'0.005 BTC for a Signal Alex Jones sticker pack\n\nPlease my famili'	2019-12-21	0.0
351	b'Whaaat!? \nVery interesting info right here ..#bitcoin peeps may be more than curious to know about.\n- your welcome  '	2019-12-21	0.42714285714285716
352	b'Helped by her friend.  \n\nIn 1975, Lesko quit his job designing computerized information systems.\nHe help me to develop my idea. Helped me to find a free way to patent\xe2\x80\xa6'	2019-12-21	0.4
353	b'Bitcoin+UX. Creando user-friendly crypto wallets / Creating user-friendly crypto wallets.\nhttps://youtu.be/lHrkvsw8oiU  https://twetch.app/t/61eee5a64dff777f0331a280d19919a447ec015207ee73e2187c2757ad739dac \xe2\x80\xa6'	2019-12-21	0.0
354	b'Wasn\xe2\x80\x99t Bitcoin supposed to be a peer to peer payment system. Yet all I hear is Bitcoin is digital gold it\xe2\x80\x99s a store of value. This alone shows you how flawed Bitcoin is. Bitcoin network is centralized by China\xe2\x80\x99s communist country as well. '	2019-12-21	-0.25
355	b'Too bad @jack can\xe2\x80\x99t switch to BSV anymore. He has heavily invested in Blockstream coin and casanetwork. Will be interesting when he comes crawling to BitCoin.'	2019-12-21	-0.1333333333333333
356	b'Every $nano beliver has been a $BTC maxi/believer in the past. But once you try to use both you understand why #bitcoin is flawed and #nano is superior'	2019-12-21	-0.01666666666666668
357	b'Fun things happen when Bitcoin friends visit Nashville!! '	2019-12-21	0.46875
358	b'In this episode of Happy Hour, @AsILayHodling and @ck_SNARKs are joined by Andrew Yang  (@ecurrencyhodler) to discuss River Financial, a new exchange and brokerage service for retail investors with a bitcoin-only bent. \n \n\xe2\x80\xa6'	2019-12-21	0.31212121212121213
359	"b""I won't tell you.\n\nCraig is a banshee for secure systems\nthat expose corruption.\n\nAnd he won't give up until those that hacked his creation\nto impose their evil ways\n\nare exposed."""	2019-12-21	-0.3
360	b'\xc2\xbfAceptas Bitcoin?'	2019-12-21	0.0
361	b'#Bitcoin Miners sell $3,000,000,000 worth of #BTC every year to cover operating expenditures. This dwarfs the $100,000,000 of $BTC the PlusToken ponzi scammers have to cash out by 30x. Which is the bigger ponzi? \n\n#TRON #TRX $TRX #TITNetwork $TIT #TIT'	2019-12-21	0.15
362	b'$BTC Momentum Reversals Snapshot\n\nExchange: Bitmex\nSymbol: XBTUSD\nDate: 12/21/2019, 12:00 AM\n\nSign up: https://bitmex.com/register/VlvUwL \n\nIndicator: Gainzy Momentum Reversals\n\nMessage @CryptoGainz1 for access'	2019-12-21	0.0
363	b'#BitcoinCryptoCurrency\nBitcoin USD: 7302.11\nBitcoin EUR: 6454.77\nBitcoin Yen: 781136.87\nBitcoin Ruble: 466691.28\n\n #CyberGuerrillaAutonomousNexus\n\n#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttp://bitcoincharts.com  provides financial and\xe2\x80\xa6'	2019-12-21	0.0
364	b'LIVE BITCOIN & ALT COIN TRADING ANALYSIS STARTING AT 8:00PM!! PLEASE RETWEET AND SHOW SOME LOVE!!\n\n#BTC #BITCOIN #CRYPTO\n\nhttps://www.youtube.com/watch?v=WFQFNQHVKjk&fbclid=IwAR15fdQMZEnubYNR1SAaeuWsGCb1dfYCfSic8wROmkIuSRySXdOy-00TpCs \xe2\x80\xa6'	2019-12-21	0.3058712121212121
365	b'BTC hourly update\n$7195.81    |    -0.0007%\n$BTC #BTCUSD #Bitcoin'	2019-12-21	0.0
366	b'the total number of Bitcoin transactions in the past 24 hours was: 332657'	2019-12-21	-0.125
367	b'With recent announcements of #crypto firms leaving investors unable to retrieve money in their accounts, what are some ways you can protect yourself from these types of incidents? #blockchain #bitcoin #btc '	2019-12-21	-0.25
368	b'BitCoin The Central Bank Business Model Is Under Attack '	2019-12-21	0.0
369	b'Top 5 Cryptocurrencies Prices\n\nBitcoin $BTC: $7,220.59  -0.05%\nEthereum $ETH: $129.10  +0.02%\nXRP $XRP: $0.195339584  -0.58%\nTether $USDT: $1.01  -0.02%\nBitcoin Cash $BCH: $188.22  -0.18%'	2019-12-21	0.5
370	b'Bitcoin Fear and Greed Index is 23 - Extreme Fear '	2019-12-21	-0.125
371	"b""I've feld 1 time trully scammed in the #crypto game and thats by @CryptalDash thrown away  \xe2\x82\xac600. 0% effort.\n\n#nano $nano #instant #feeless #decentralized #green #btc #eth #xrp #ltc #eos #bnb #bch #bsv #trx #xlm #ada #xmr #dash #miota #atom #etx #neo #xtz #dgb  #Ethereum #bitcoin"""	2019-12-21	-0.20000000000000004
372	b'Prices update in $USDT every 1 hour:\n\n$BTC - 7197.00 $\n$ETH - 141.00 $\n$XRP - 0.21 $\n$TRX - 0.0136 $\n$DOGE - 0.00214759 $\n$LTC - 41.07 $\n\n #BTC #ETH #XRP #TRX #DOGE #LTC #Tradesatoshi #Crypto #Trading'	2019-12-21	0.0
373	b'New post in TA by Joy Bangla: Signal: BUY\nSymbol: #XBTUSD $BTCUSD $BTC #bitcoin #btc\nTimeframe: 6D once per bar close\n\nSign up: \nBitmex: https://ift.tt/2MvpS6f \nBybit: https://ift.tt/2LcoGmo \nDerbit: https://ift.tt/2DVpvwU \nTrading View: \xe2\x80\xa6'	2019-12-21	0.4681818181818182
374	b'Trace Mayer on Proof of Keys - WBD176 #Bitcoin '	2019-12-21	0.0
375	b' 03:00\n\xe2\x82\xbf Bitcoin = 7.194,2446 $\n#bitcoin #btc #BTCUSD'	2019-12-21	0.0
376	b'Last hourly biggest #BITCOIN blockchain transaction : \n \n1,000 #BTC (7,231,409 USD) from multiple addresses to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/970a5c4f9890a0f3a47a7db5ef0e00daa7ef03766edca500a7e100e98096d611?uuid=465538321 \xe2\x80\xa6\n \nDate : 2019-12-20 23:19:37 (GMT +0)'	2019-12-21	0.0
377	b'$BTCUSD ALERT: 24hr volume was -45.80% lower than the 30 day average. Current price: $7190.00 $btc #bitcoin '	2019-12-21	-0.075
378	b' Mini Kawaii Darkseid \nTake 25% OFF with code WHALE25\nhttps://shortlink.store/KPGg4h9g_   \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG'	2019-12-21	0.0
379	"b""Join 'The Signal Premium' \n\n- Daily early trade Signals\n- 80% success rate\n- Premium Telegram & Twitter access\n- for #Binance/#Bittrex\n\nSign-up for the best trade signals > http://thesignal.io \nCurrently 50% off! Don't miss out!\n\n#ETH #BTC #LTC #XRP #ZRX #MITH #DENT"""	2019-12-21	0.27999999999999997
380	b'[checks coinmarketcap] #bitcoin #bunnies'	2019-12-21	0.0
381	b'A $XMR is worth 0.00652434 BTC'	2019-12-21	0.3
382	"b""The Bitcoin $BTC price is currently 7218.82 $USD or 6516.82 $EUR.\nIt's the number #1 cryptocurrency on the Earth with a market capitalization of 130752.8 millions $USD.\nLast changes :\n1h -> -0.17\n24h -> 0.31\n7d -> -0.69\n#bitcoin #price #coinmarketcap #36UI3TLC"""	2019-12-21	0.0
383	b'#BTC price increased! Buying @ $7190.17 & Selling @ $7190.17  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas '	2019-12-21	0.0
384	b'Will Bitcoin Repeat Its 2019 Behavior in 2020? #bitcoin #cryptocurrency #ethereum #litecoin #timdraper #bitsmart https://bitsmart.io/bitcoin/news/will-bitcoin-repeat-its-2019-behavior-in-2020 \xe2\x80\xa6'	2019-12-21	0.0
385	b'Average Bitcoin market price is: USD 7,190.17, EUR 6,499.42'	2019-12-21	-0.15
386	b'Bitcoin: $7191.12\n -2.07 last 1 Hour (-0.03%)\n -4.85 last 5 Hours (-0.07%)\n +49.71 last 24 Hours (+0.7%)'	2019-12-21	0.0
387	b'24H\n2019/12/20 19:00 (2019/12/19 19:00)\nLONG : 47039.61 BTC (+128.55 BTC)\nSHORT : 4803.33 BTC (-2540.2 BTC)\nLS\xe6\xaf\x94 : 90%  vs 9% (86% vs 13%)'	2019-12-21	-0.025
