	Tweets	date	polarity
252	b'Tippin Time\n0.04 XRP for 25 People \n24hrs onLy\nRT & Tag friends\nFollow\n\n@linkupfounders\n@bitcoin_clara\n@LinkupRUS\n@LinkupNl\n@LinkupCN\n@LinkupFr\n@LinkupJPN\n@LinkupVEN\n@LinkupBangla\n@Linkup_UG\n@Linkupus\n@LinkupKhmer\n@LinkupRCI\n\n#linkup #Comingsoon'	2019-12-10	0.0
253	b'Bankroll is a social experiment on the TRON blockchain to implement a voluntary, sustainable, and permission-less universal basic income. \n\nJoin us here https://bankroll.network/ \n\n #BNKR #TRON #TRX #BITCOIN #STAKING #entrepreneur #money #btc #wealth #entrepreneurship'	2019-12-10	0.011111111111111112
254	b'BREAKING: Morgan Creek portfolio company @AmunAG has now been approved by regulators to bring their crypto-based ETPs to investors across Europe.\n\nAnother step towards making sure every person in the world has exposure to Bitcoin & crypto.'	2019-12-10	0.5
255	b'Join us in #Berlin for a special #BSVMeetup to celebrate the first year of #BSV with some mulled wine and other liquid spirits!\n\nRegister here: http://socsi.in/SuV6G \n\n#Bitcoin #BitcoinSV'	2019-12-10	0.15029761904761907
256	"b""Italian war on cash is a never ending story. \n1000\xe2\x82\xac was already the limit from 2011, then 3000 & now back again to only 1000. \nMany small shops & activities didn't survive & others will close soon because of this limit.\nGreat way to help the economy & protect our privacy."""	2019-12-10	0.17500000000000002
257	b'Italy is making all cash payments above 2,000\xe2\x82\xac illegal in 2020. One year later, that limit drops to 1,000\xe2\x82\xac. Anyone who refuses to accept credit cards is instantly fined 30\xe2\x82\xac + 4% of the refuted amount.\xe2\x80\xa6'	2019-12-10	-0.125
258	"b""EVEO 6th country listing\n\nSleeping Giant Cryptocurrency No.1 exchange\n\n\xe2\x96\xa0Date\xe2\x96\xa0Nov.22 2019 12UTC.(PM9 JST)\n\xe2\x96\xa0Pair\xe2\x96\xa0BTC/ETH/USD/JPY/RUB\n\nfeature\nmarket maker's reward\n\ngaming casino Setting\n\nfauset bonus every day\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttp://crex24.com/?refid=jyhc14e \xe2\x80\xa6\n\n#CREX #EVEO"""	2019-12-10	0.0
259	b'On December 12th, Nevin will join panels on #stablecoins and #DeFi at the Latin American Bitcoin & Blockchain Conference @laBITconf with @Mariandipietra @PeterMcCormack and @dieguito.\n\n$RSR $RSV'	2019-12-10	0.0
260	b'$BTC #BITCOIN\n\nAnd back to the range low. Could be a nice long entry here if green holds. Losing green -> $6,900-7,000.\n\nOverall pretty boring behavior.\n\nWhile $MATIC is showing some interesting behavior.'	2019-12-10	-0.010000000000000009
261	b'December 10, 2019.\n\nSwiss-based @AmunAG, a firm offering crypto based ETPs (incl. BTC, ETH and XRP) in Switzerland and Germany, received approval to expand in the EU.\n\nWith Swedish SFSA\xe2\x80\x99s approval, Amun is now allowed to offer ETPs in Sweden and the EU.\n '	2019-12-10	-0.2
262	b'Bitcoin Halving Could Leave Price at $20K-$50K, Hedge Fund Manager Says https://www.coindesk.com/bitcoin-halving-could-leave-price-at-20k-50k-hedge-fund-manager-says \xe2\x80\xa6 via @coindesk'	2019-12-10	0.0
263	b'.@officialmcafee explains the  blockchain Bitcoin mining   digital currency and the demise of fiat in Lexington Tennessee during the summer of  2017. '	2019-12-10	0.0
264	b'Refreshing thread, where Pieter cleans up the popular misconception that Liquid and RSK somehow inherit the security properties of the Bitcoin base chain.\n\nIf you want to issue a centralized token, do it on Ethereum. It already has users, wallets,  exchanges, tooling... '	2019-12-10	0.10000000000000002
265	"b""Bitcoin's security is irrelevant for non-BTC tokens on a sidechain. They're secured by the sidechain, period."""	2019-12-10	-0.5
266	b'We often talk about #Bitcoin fixing the world. Well, Bitcoin doesn\xe2\x80\x99t fix this. We fix it. If you want things to be better, stop enabling racist garbage like this, mate.'	2019-12-10	0.5
267	b'At first glance this looks funny. Lots of likes. But it\xe2\x80\x99s actually very racist & creepy AF. This guy Davis has been harassing Hayden for months & stalks his social media. I don\xe2\x80\x99t mind getting memed & poked fun at (after r/bitcoin, this is nothing), but this crosses a line. Thread '	2019-12-10	0.08888888888888886
268	b'Guys, this is amazing! $ARDR to $BTC without a centralized exchange. #blockchain #dex'	2019-12-10	0.7500000000000001
269	b'#Ardor platform users should add #BitswiftBTC Asset ID: 13045451260956193623 to your accounts.  This asset can be converted directly to #Bitcoin in 1:1 manner through #Bitswift.cash #Crypto #Gateway.  #BTC on #Ardor is here and working via https://Bitswift.cash  services.'	2019-12-10	0.1
270	b'#Visa can handle around 2000 transactions per second (TPS) today\n\n#Bitcoin currently sits at around 7 TPS and #Litecoin at 28 TPS (56 TPS with SegWit)\n\n#DigiByte currently sits at 560 TPS and will scale to over 280,000 TPS by 2035\n\n#StandWithDigiByte'	2019-12-10	0.0
271	b'China can complete KYC, stake $NEX and use fiat gateways legally on @nashsocial now alongside Japan and South Korea  (image credit: cryptowhalebot). #NEX $BTC #BTC '	2019-12-10	0.15000000000000002
272	b'Did you know?\n\n@Conste11ation will explore validating #Data & adding cryptographic security layers to @StackPath clients? They have some great customers \n\n$dag $qnt $coti $vra $noia $olt $ocean $snx $rlc $tomo #Crypto #bitcoin #Blockchain #eth'	2019-12-10	0.8
273	b'Grayscale published results of its Bitcoin halving survey. \n\n56 percent believe that the upcoming mining reward reduction is not priced in. \n\n27 percent are certain that the market has already incorporated the event into the price.\n\n17 percent are not sure.'	2019-12-10	-0.017857142857142863
274	"b'Statists: \n""Lol, you hopeless libtard nerds, you created Bitcoin & Tor, but nobody is ever going to use them, lol""\n\nGovernments: \nban cash and online porn\n\nEverybody: \nmove to Bitcoin and Tor\n\nStatists: pic.twitter.com/26uEyYhuKK'"	2019-12-10	0.8
275	b'Get into the #Ardor ecosystem directly with BTC. You can use the DEX and build your own Dapp afterwards. Congrats @Bit_Swift !!'	2019-12-10	0.51875
276	b'#Ardor platform users should add #BitswiftBTC Asset ID: 13045451260956193623 to your accounts.  This asset can be converted directly to #Bitcoin in 1:1 manner through #Bitswift.cash #Crypto #Gateway.  #BTC on #Ardor is here and working via https://Bitswift.cash  services.'	2019-12-10	0.1
277	b'#decentralised #finance is coming thanks to @commerceblock. This will transform how we do business.\nhttps://youtu.be/jiGepON59Go \n#commerceblock $cbt #erc20 #bitcoin $btc #trustless #defi'	2019-12-10	0.2
278	b'Still on track... all the way from August. 50% retracement in BTC, a level further in the total market cap. '	2019-12-10	0.0
279	b'#Cryptocurrency Domination Race Since 2017\n\nAt the beginning of 2017, the dominance of $BTC was 86%. \n\nYou can see how the dominance of #BTC and #altcoins has changed in dynamics.'	2019-12-10	0.0
280	"b'We won\'t teach you ""how to make profit"" from bitcoin, but you can definitely learn about all of the latest developments and optimizations in bitcoin at our monthly Socratic Seminar:'"	2019-12-10	0.25
281	"b""Did you know $QNT has one of the lowest circulating/total supply's of any Crypto? All tokens are currently unlocked. \n\nCirculating: 12,072,738\nTotal: 14,612,493\n\nQNT is the lifeblood of the Overledger Network. The supply is going to be soaked right up. \n\n$XRP $ETH $DAG $BTC """	2019-12-10	0.09523809523809523
282	b'Why cant people see that crypto is the future? \n\n#cryptocurrency #bitcoin #xrpthestandard'	2019-12-10	0.0
283	b'17th Dec $EOS worth 500,000 USD will be allocated to $CRO stakers at a 50% discount on the @cryptocom exchange. #crypto $BTC\n\nREAD'	2019-12-10	0.3
284	b'On Jan 3rd , 2020  claim your financial sovereignty and take possession of all Bitcoin you have on any custodial exchange or wallet. #NotYourKeysNotYourBitcoin \n\nLearn more about the annual proof of keys tradition that @TraceMayer started here https://www.proofofkeys.com/ '	2019-12-10	0.16666666666666666
285	"b""Important lessons learned over the past 7 years in #Bitcoin.\n\n1:) Never fear sell as the market comes down from parabolic runs. Believe in Bitcoin.\n\n2:) Don't try to trade alt coins.\n\n3:) When euphoria hits, start exiting the market.\n\n4:) Position Trade. """	2019-12-10	0.2849206349206349
286	b'A new episode of the #48show coming out soon.\n\nThis time, Max Keidun - @keidunm chats with Samson Mow - @Excellion.\n\nThey spoke about how Samson got into #bitcoin, @InfiniteFleet, @Blockstream, PoW vs PoS, forks, @lightning, Liquid & more.\n\nStay tuned on http://Bloxlive.tv '	2019-12-10	0.3181818181818182
287	b'Greek could buy #Bitcoin for 30% of their Income online, what do you think ?\n#btc #crypto\nGreece goes digital in crackdown on tax cheats https://www.telegraph.co.uk/business/2019/12/08/new-greek-government-forces-public-spend-electronically-despite/?WT.mc_id=tmg_share_tw \xe2\x80\xa6 via @telebusiness'	2019-12-10	0.0
288	b'IDEG digital asset manager is launching two Bitcoin trusts '	2019-12-10	0.0
289	b'In the next couple of decades, every home will have a #Bitcoin & #Lightning Node. '	2019-12-10	0.0
290	b'Latest BDO report to creditors shows HMRC have reduced their initial claim for VAT, PAYE and NIC by ~\xc2\xa35.2M. A reduction from \xc2\xa318.5M to \xc2\xa313M, or ~30%.\n\nSo the initial amount due was over inflated.\n\nBDO are still in dispute with HMRC regarding the calculation of the BTC principal. pic.twitter.com/dZTSEDudvl'	2019-12-10	0.09375
291	b'Coming to a federated sidechain near you! While the btse token  and kim token are fine, we all know that eventually there will be loads of scam coins on #bitcoin sidechains, it is inevitable. '	2019-12-10	0.18055555555555558
292	b'Crypto futures exchange BTSE is looking to raise $50 million via a sale for a native exchange token based on Blockstream\xe2\x80\x99s Bitcoin sidechain, the Liquid Network https://cointelegraph.com/news/crypto-exchange-btse-eyes-50m-for-exchange-token-sale-on-liquid-network \xe2\x80\xa6'	2019-12-10	0.0
293	b'If it\xe2\x80\x99s based on facts, then it\xe2\x80\x99s not FUD.\n\nFear, uncertainty, and doubt (often shortened to FUD) is a disinformation strategy used in sales, marketing, public relations, politics, cults, and propaganda.\nhttps://en.m.wikipedia.org/wiki/Fear,_uncertainty,_and_doubt \xe2\x80\xa6\n\n$BTC $ETH $LINK'	2019-12-10	-0.05
294	b'#DENT #eSIM Beta Registration is doing well: Most of the beta countries well covered so far! UK has the most testers now! Register now and get a FREE digital DENT SIM card with 5 GB international data: https://forms.gle/tfByGvRUVbp5tQjv9 \xe2\x80\xa6 #dentcoin #GSMA #5G #btc $dent #bitcoin #crypto'	2019-12-10	0.27499999999999997
295	b'The shitcoin show will soon be over and then there will only be the original #BitCoin #BSV left \n\nTime to clean up the mess  pic.twitter.com/4g8QeU9Skv'	2019-12-10	0.11333333333333333
296	"b""Why try and pick a winner in the protocol wars? I've chosen the network that will capture the utility of all of them. @quant_network 's Overledger. \n\nBridging Blockchains and legacy systems, to create flexible and efficient multi-chain applications.\n\n$QNT $BTC $ETH $ADA $XRP $DAG"""	2019-12-10	0.0
297	b'2020 will be the year of #Bitcoin.\n2020 will we witness a worldwide economic rupture. '	2019-12-10	0.2
298	"b""It's gonna be Crypto world soon. Went to buy some Crypto from @coinsferaglobal . Bought it in less than a minute @cz_binance #Adoption #BUIDL #HODL $BNB $BTC """	2019-12-10	-0.16666666666666666
299	b'2019 #newlistings on http://Hotbit.io  \n@XinFin_Official\nLISTED ON #HOTBIT \nDeposit opens at: 2019-12-11 11:00\xef\xbc\x88UTC+8\xef\xbc\x89\nTrading opens at: 2019-12-11 11:00\xef\xbc\x88UTC+8\xef\xbc\x89\n-------XDCE/BTC, XDCE/ETH, XDCE/USDT-------\nWe Sincerely Invite You to Trade XDCE on #Hotbit!'	2019-12-10	0.625
300	b'Would you buy this for 21 BTC ?\n '	2019-12-10	0.0
301	b'Ho ho ho!!! We would like to know what you would like for christmas \n3 people might have their Christmas wish answered... It might be you\n\n#happyholidays #bitcoin \nRemember to trade with us today \nAnd get in the Christmas joy    #BILLIONAIRE #RuizJoshua2'	2019-12-10	0.8
302	"b""Worst is yet to come imo...\n\nOnce btc moves... and I'm anticipating a drop to the 6s ... alts going to feel the wrath...\n\nYr shitcoin doesnt need to be on the blockchain.. and no one will adopt it"""	2019-12-10	-1.0
303	b'$BTC LTFs: \n7272 possible bounce\nlosing the wicks trend then 7100\nintra-day Resistance: 7392\nStrong downtrend resistance 7470\n\n#Bitcoin #BTC '	2019-12-10	0.21666666666666665
304	b'If you\xe2\x80\x99ve actually used bitcoin, you\xe2\x80\x99d know fees are not an issue. 1 - 3 sat/vbyte gets you into the next block or two. And pretending that BCH is the original bitcoin just shows you\xe2\x80\x99re either disingenuous or brainwashed.'	2019-12-10	0.125
305	b'When will people finally learn that #Bitcoin is king? '	2019-12-10	0.0
306	b'RT @SYM_Persian: RT @BexplusExchange: #Celebrate your #Christmas with #Cryptos \n$150 cryptos #giveaway \n$50 #BTC $50 #ETH $50 #XRP \n\n1, Follow @BexplusExchange \n2, Retweet & Like\n3, Tag 3 friends\n4, Turn on post notifications\n\n3 Winners announced on 12th\xe2\x80\xa6'	2019-12-10	0.0
307	b' Verasity Expands its Crypto Gateway to Include BTC\n\nThis is a big step for Verasity\xe2\x80\x99s mobile game expansion, the BTC Faucet Market is 200m+ users and we are now able to tap into that market with our first game - Triviata\n\nRead more: http://ow.ly/bvtF50xw2A9 \n\n$BTC $VRA $VRAB'	2019-12-10	0.075
308	b'Come join for your chance to win $1000 usd of Bitcoin. #TimeForPlanB'	2019-12-10	0.8
309	b'2 steps to win $1000 USD in \xe2\x82\xbf\n\nIn the next hours\nFollow @cryptocom\n\xe2\x80\xa6'	2019-12-10	0.4
310	b'#event  Feb 1st/2nd in \nA super chill & informal #gunsandbitcoin gathering is organized by a Swiss bitcoiner @ovibos_ !\n\nProgram: shooting, diner/night out in Lucerne, bitcoin discussions all weekend \n\nThis isn\xe2\x80\x99t a conf but a small bitcoiners get together! Get in touch! '	2019-12-10	0.013020833333333315
311	b'Hi everyone,\nPlease find the latest message regarding @GnB_CH 2020 below.\xe2\x80\xa6'	2019-12-10	0.5
312	b'100k Occupy Wall Street protesters writing 0 lines of code, sustained effect: Zero\n\n1 guy writing 30k lines of code under a Pseudonym, sustained effect: Bitcoin\n\nIt seems that the person to code ratio is important.'	2019-12-10	0.4
313	"b""Unpopular opinion: Is Defi maximalism the new Bitcoin maximalism? \n\nI'm super excited about the tech but the community forgets to mention potential risks around: \n\n+ smart-contract bugs\n+ oracle hacks\n+ low liquidity\n+ bad governance mechanisms\n+ regulatory clamp down """	2019-12-10	-0.0015512265512265294
314	"b""DeFi is just the process of turning banks into protocols\n\nIt's the thing Bitcoin was missing\xe2\x80\xa6"""	2019-12-10	0.0
315	b'There is:\nOne coin to replace them all\nCommunity love behind it\nNo1 devs\nSharding on board\n2 sec blocks\nCTO huawei interested in it!\nDEX\n\nThe name of the game @ApolloCurrency \n\n#BTC #ETH #XRP #LTC #TRX'	2019-12-10	-0.017500000000000005
316	b'16M VRA/VRAB staking slots are open. We offer 36.5% rewards per year (0.1% daily)... Get locked in now. These spots will fill in SECONDS! \n\n Stake now: http://verawallet.tv/stake-vra  \n\n#blockchain #staking #rewards #crypto #earncrypto #freetokens $vra $vrab $btc '	2019-12-10	0.0
317	"b'""As the decade ends, the biggest unicorn of the 2010s wasn\xe2\x80\x99t Uber, Airbnb, or Snap. It was Bitcoin.""\n\n- Balaji Srinivasan (CTO of Coinbase)'"	2019-12-10	0.0
318	b'Did you know that $NANO has 0% inflation and is: lightning fast, feeless, decentralized, eco friendly and permissionless? \n\nThis is my early Christmas #giveaway! 10 Nano\n\nFollow me & retweet. Winner will be picked Friday 13th December!!! #Crypto $BTC #Bitcoin #Cryptocurrency'	2019-12-10	0.175
319	b'Did you know satoshi was planning on building a decentralized marketplace? This code was in the first Bitcoin commit but was later removed. '	2019-12-10	0.125
320	"b""Opened Bitmex for the first time in a week. Bitcoin chart looks uneventful and boring. Can't see price being very volatile till below 7k or above 7.8k, until then, see you later."""	2019-12-10	-0.11000000000000001
321	"b""A thread on the #Binance shenanigans:\n\nI've seen moves like this before, but never without Bitcoin making a volatile move which usually is what triggers something like this."""	2019-12-10	-0.25
322	"b""Guys, you should try $dgb #DigiByte\nIt's fast and low on fees.\n\n#Bitcoin \n#Ethereum \n#Ripple \n#Stellar \n#TRON\n\n#cryptocurrency"""	2019-12-10	0.15
323	b'Wait, is Jihan betting big on the #Bcash halving or the #Bitcoin halving? Asking for investors that valued them at $15 billion. '	2019-12-10	0.0
324	"b"".@BITMAINtech has retooled its strategy for selling bitcoin miners, betting big that the cryptocurrency\xe2\x80\x99s price will rally with next year's halving.\n\n@WolfieZhao reports.\n\n\xe2\x80\xa6"""	2019-12-10	0.0
325	b'Yeah Sex is great. But have you ever fucked the System?\n\nYou do that by buying #Bitcoin! pic.twitter.com/7DB2mOZm26'	2019-12-10	0.025000000000000022
326	"b""Relax People th\xc3\xa9 market Will recover fast! & Let us hope this time for big moves from #BTC #XVG  we already Came this far, sow don't give up """	2019-12-10	0.11666666666666665
327	"b""It came, however without #Bitcoin doing anything.\n\nThis bloodbath reduced my watchlist to three altcoins on Binance, I'm grateful for that...\n\n... BUT remember $BTC didn't blinked yet and is still due for a move in my opinion.\n\nTherefore I would advise to remain extra cautious. """	2019-12-10	-0.0625
328	"b""All I want is some #Bitcoin volatility and fuckery so I can have better re entries on Binance altcoins.\n\nThe list of shitcoins I'm monitoring right now is way too long, hopefully a\xe2\x80\xa6"""	2019-12-10	0.24523809523809523
329	"b""BTC Will move soon! Join IKAGI's Discord. I will share my ideas there. We can talk about the W&P course I developed, the educative membership, trading ideas, theories, trading styles, among other things. \n\nhttps://discord.gg/TUX8jF """	2019-12-10	-0.012499999999999997
330	"b""Humbled. This made my entire week! Great validation, that supports all the hard work. -- The difference is simple: This isn't about signals, but knowledge. Not about unnecessary risk, but working with patience. Not\xe2\x80\xa6"""	2019-12-10	0.021666666666666657
331	b'Market Making 101\n\nInterested to know how, why and what must have transpired behind the scenes for some of the recent pump and dump activities in some coins ?\n\nCan give you 360 degree fictional view of how things work behind the scenes!\n\n$BTC #Crypto'	2019-12-10	-0.13
332	b'Good boys / sluts will always $\xe2\x82\xacND \n\nhttp://bit.do/EllaWishlist \nAmazon\xe2\x80\xa2PSC\xe2\x80\xa2PayPal\xe2\x80\xa2Etsy\xe2\x80\xa2BOL Giftcards\nBTC: 1P9hekF2YSN7fMr3sFntgLtwUi1P4TVt94 pic.twitter.com/kAKBJLFQWF'	2019-12-10	0.7
333	b'To win 10000 $YCE coins you MUST\n\nLike&Retweet\nFollow @all_crypt & @myceworld\nJoin to discord https://discord.gg/TZX6ryz \nTag 3 Friends\n1 random winner, Giveaway end 17.12.19\nGL\n\n#giveaway #crypto #cryptocurrency #Airdrop #Airdrops #bountyhunter #HODL #bitcoin $BTC #Exchanges'	2019-12-10	0.15000000000000002
334	b'Out if my btc shorts. It\xe2\x80\x99s not gonna dump in the asia session imo. I\xe2\x80\x99ll see what it looks like before NY open. If it\xe2\x80\x99s below the daily open I\xe2\x80\x99ll prob re-short, otherwise we might get an inside day.'	2019-12-10	0.0
335	"b"".@pascalboyart's latest fresco is quite symbolic of today's shitty world that we live in. Quite a beautiful bitcoin inspired painting. Soon more and more artists going to start painting about Bitcoin. cc @CypherpunkNow pic.twitter.com/0Q7SIvN5pF"""	2019-12-10	0.49727272727272726
336	b'Total Distribution of BUY Tokens\n\nIn total, there are 700,000,000 BUY tokens. Out of these tokens, Burency will sell 64% of them. Six percent of the funds will go towards marketing efforts, 10% will go towards...\n \nInstant View-\nhttps://link.medium.com/0WQKZTVzi2 \n\n#burency #btc #eth #buy'	2019-12-10	0.0
337	b'$BTC Not looking really great, tethered up some. Looks like break and retest on trendline/market structure '	2019-12-10	0.8
338	b'Crypto, % Below all-time high...\nBitConnect: -100%\nICON: -99%\nBitcoin Gold: -99%\nQtum: -98%\nNEM: -98%\nLisk: -98%\nCardano: -97%\nDash: -97%\nzCash: -97%\nIOTA: -96%\nNEO: -95%\nTRON: -95%\nBitcoin Cash: -95%\nXRP: -94%\nEthereum: -89%\nMonero: -89%\nEOS: -88%\nLitecoin: -88%\nBitcoin: -62%\n '	2019-12-10	0.16
339	b'This #Bitcoin Rival Just Crashed By A Shocking 70% In An Hour via @forbescrypto'	2019-12-10	-1.0
340	b'Shower thoughts:\n\nWith alts dumping like this, I think another $BTC dump is due shortly.'	2019-12-10	-0.0625
341	"b""Monday's Bakkt Bitcoin Monthly Futures:\n\n Traded contracts: 2513 ($18.50 million, +40%) \n All time high: 5671 (11/27/2019)\n Open interest: $5.33 million (-9%)\n\nI'm a bot and I like this trading bot - a lot. Try it for free: https://3commas.io/?c=bkt """	2019-12-10	0.18666666666666668
342	b'in a couple years bsv teams will be launching cubesats via rocketlab and the idea that blockstream / btc once put out this video is going to be the funniest thing ever. '	2019-12-10	0.0
343	b'Buying #Bitcoin is a peaceful way to opt out of this f*cked up dystopian future.  '	2019-12-10	0.125
344	"b'Time for plan B in Greece too. The war on cash and the desire for surveillance and control just escalated. WTF!\n\n""Greeks set to face heavy fines if they don\'t spend 30 per cent of their\xe2\x80\xa6'"	2019-12-10	-0.4125
345	b'People actually sold $Link for $Matic?\n\nCrypto Rule 101: NEVER purchase a coin just to ride an ongoing pump while planning to sell potential profits and return to inception. \n\nIf you\xe2\x80\x99re  about riding ongoing pump ur already 2 late. \n\n$Btc $Eth $Link \n\n   '	2019-12-10	-0.09999999999999999
346	b'I set up a UZURAS faucet!\n> Condition\nhttps://twitter.com/churi_mon/status/1204295577522950144 \xe2\x80\xa6\n>Retweet this tweet!\nof user who performed at least one\nFrom within50user to get by first-come!\n> Reward\n100.000000000000000000EVEO / User\n\xe2\x97\x86Time Limit\n2019-12-12T01:04:24\n#UZURAS Wallet #UZURAS Faucet\n#BTC #ETH #USD'	2019-12-10	-0.375
347	b'EVEO 6th country listing\n\nSleeping Giant Cryptocurrency No.1 exchange\xe2\x80\xa6'	2019-12-10	0.0
348	"b""EVEO 6th country listing\n\nSleeping Giant Cryptocurrency No.1 exchange\n\nDate\xe2\x96\xa0Nov.22 2019\nPair\xe2\x96\xa0#BTC/#ETH/#USD/#JPY/#RUB\n\nfeature\nmarket maker's reward\ngaming casino Setting\nfauset bonus every day\n\n\xe3\x80\x90CREX24\xe3\x80\x91\nhttp://crex24.com/?refid=jyhc14e \n\n#CREX #EVEO #EVERYPROJECT"""	2019-12-10	0.0
349	"b""If you're not using http://oxt.me  explorer, get your life together. So fun to play on, helps get a better understanding of how this #bitcoin thing works. Give it a whirl."""	2019-12-10	0.4
350	b'Cool but then why is it called Square Crypto and not Square Bitcoin?'	2019-12-10	0.35
351	b'Imagine working with Hisense to build this with a motivated & global team aka $BOLT\n\n2020 the year of building and serving purpose for the World. Adoption it is \n\nFollow: \n@Bolt_Global\n@pegasusbolt\n@BOLTLiveSports\n\n$RUNE $DAG $MATIC $ALTS #Crypto #Cryptocurrency $BTC $ETH $TOMO'	2019-12-10	0.0
352	b'Big block Bitcoin. '	2019-12-10	0.0
353	b'What is the most ridiculous thing you have seen the internet get outraged about?'	2019-12-10	-0.24444444444444446
354	b'Bitcoin fixes this '	2019-12-10	0.0
355	b'Italy is making all cash payments above 2,000\xe2\x82\xac illegal in 2020. One year later, that limit drops to 1,000\xe2\x82\xac. Anyone who refuses to accept credit cards is instantly fined 30\xe2\x82\xac + 4% of the refuted amount.\xe2\x80\xa6'	2019-12-10	-0.125
356	b'#Cryptocurrency markets meets #BehavioralEconomics\n\n#fintech #investment #bitcoin @luc_schuurmans @TheRudinGroup @SpirosMargaris @HaroldSinnott @pierrepinna @natashakyp @efipm @Salz_Er @andy_lucerne @SabineVdL @psb_dc @dinisguarda @Stevewal63 @AntonioSelas\nhttp://bit.ly/2Zb1yKx '	2019-12-10	0.0
357	"b""Get free 10$(3500naira) when you register here. \nhttps://www.metowork.com/register?ref=ewuoso \xe2\x80\xa6\n\nYou have to verify your account before you can be paid.  \n Withdraw using \n\nBank \nBtc\nPayPal \nGhana mobile money \n#Ghanaians\nI got mine through bank transfer. Hurry, you know things like this don't last"""	2019-12-10	0.2
358	b'#MATIC \nWhat happened ?\n\n#crypto #btc #bitcoin '	2019-12-10	0.0
359	b'Bitcoin Price Analysis by @AayushJs: $BTC is back in a short-term bearish zone below $7,420. If it recovers and settles above $7,420, it may perhaps attempt to surpass the $7,500 price mark. '	2019-12-10	0.0
360	b'But you get many exclusive discounts with CashApp like $1 off at any coffee shop and 15% off at Chipotle. You can even invest in bitcoin through the app! \n\n(psst, I love you @CashApp $SophieLenn)'	2019-12-10	0.5625
361	b'$INT #INTCHAIN #Iot #blockchain #iov #decentralization #Smartcities #zte #chinatelecom #InternetOfThings #ioe #BITCOIN #ETHEREUM $ETH $BTC $road'	2019-12-10	0.0
362	"b'""#China is in urgent need of formulating cryptographic protocol standards and technical specifications, especially for #IoT , Internet of vehicles, #blockchain and domestic operating systems.""  The new direction of Cryptograp\xe2\x80\xa6'"	2019-12-10	0.03409090909090909
363	"b""For all those saying buy Bitcoin because it'll go to $100k+ in a few years. Well, currently 1 BTC= $7.3K and $7.3k of @ApolloCurrency=10.2M APL. Want to guess which would be the better investment after 2 years?  #APL #BTC #BTCvsAPL @djajmora @SMcCullah @SebastianWols17"""	2019-12-10	0.09999999999999999
364	b'Who do I contact about an issue with the pre-built @bitcoincoreorg binaries?\n\n0.17.0.1 tarballs extract to bitcoin-0.17.0/ instead of bitcoin-0.17.0.1/ so build scripts fail.\n\ne.g: https://travis-ci.com/lukechilds/docker-bitcoind/jobs/265458725#L479-L500 \xe2\x80\xa6\n\nSame issue on both https://bitcoin.org/bin/  and https://bitcoincore.org/bin/ '	2019-12-10	-0.25
365	"b""@Premium_Odd King of odds. You are the best sir I was scared of staking high but I'm pleased with my winning thou thank you so much for keeping to your words sir. How do I make my appreciation payment. Thanks since again sir. #TuesdayMotivation #bitcoin #NSWfires #VoiceTop8"""	2019-12-10	0.42666666666666675
366	b'Why cryptocurrency??\n\nGet started @ http://TREOS.io \n\n#TREOS $TRO $GCR #Merchant #Affiliate #Gold #StableToken #Gold #Crypto #CryptoNews #Cryptocurrency #Bitcoin #BitcoinNews $ETH $BTC $EOS $LTC $BCH'	2019-12-10	0.0
367	"b""Get your Bitcoin in minutes!\n\nFor our verified members we now only require 1 confirmation before crediting your BTC. \n\nIt's now easier and faster than ever to sell with CoinSpot, happy trading!"""	2019-12-10	0.5
368	b'Making money with Bitcoin? 2011 edition. As always, gwern is on point (even in the remote past!).\n\nhttps://www.lesswrong.com/posts/ijr8rsyvJci2edxot/making-money-with-bitcoin?commentId=fjxo5MXpr7bXDMkBd \xe2\x80\xa6'	2019-12-10	-0.20625
369	"b""'Banks said bitcoin was only for criminals, which makes you wonder why they didn\xe2\x80\x99t buy sooner.\xe2\x80\x99 Masterfully handing back the stereotype to its rightful owner. \n\nHaven't read the rest of the 500 but already know #56 will be The Best. """	2019-12-10	0.5
370	b'If you can open-source code and design, you can open-source copywriting. Here are 500 headlines about bitcoin. Use them wherever you want. Or don\xe2\x80\x99t. I don\xe2\x80\x99t care. http://www.500headlinesaboutbitcoin.com '	2019-12-10	0.0
371	b'Creamcoin [CRM] join #telegram\nhttps://t.me/creamcryptocurrency \xe2\x80\xa6\n#creamcoin #bitcoin #litecoin #ethereum #blockchain #exchange #btc #cryptocurrency'	2019-12-10	0.0
372	"b""Fintech Start-Ups Are Growing: What's New To Look For In 2020\n#finance #money #bitcoin #forex #success #business #entrepreneur #invest #wallstreet #investment #banking #investing #FinTech #trading #stocks #startup #cryptocurrency #investor #millionaire  http://bit.ly/2LE6FOV """	2019-12-10	0.21818181818181817
373	b'$MATIC  $USD #Binance \n\nIncredibly parabolic behavior for #MATIC . Most important for me is we had an automated buy signal at bottom support and mid way up. We also completed profit taking and sold at peak price before the most insane dump\n\n#Giveaway $10 $BTC to one Retweet '	2019-12-10	0.21666666666666665
